tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Helena Sukova,Jamie Golder,6-2 6-2,7,208,88,1
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Louise Field,Emmanuelle Derly,7-6(3) 6-1,123,140,6,5
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Ann Devries,Teresa Edgar,2-6 6-0 6-1,96,346,8,0
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Maria Lindstrom,Carin Bakkum,6-1 6-3,119,198,6,1
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Sally Mccann,Brenda Schultz Mccarthy,6-3 6-2,,153,,4
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Belinda Cordwell,Christiane Jolissaint,6-1 6-7(5) 6-0,116,95,7,8
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Nicole Bradtke,Valda Lake,6-3 6-2,70,182,12,2
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Wendy Wood,Dianne Fromholtz,6-2 4-6 8-6,306,21,0,33
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Sylvia Hanika,Sara Gomer,3-6 6-4 6-1,14,77,43,11
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Marianne Werdel Witmeyer,Katrina Adams,6-4 6-1,61,166,14,3
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Julie Richardson,Kumiko Okamoto,7-5 6-2,156,107,4,7
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Leigh Anne Eldredge,Camille Benjamin,6-4 6-2,221,66,1,12
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Akiko Kijimuta,Pilar Vasquez,7-6(0) 6-1,79,151,11,4
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Sandy Collins,Marcella Mesker,6-7(5) 6-4 6-3,173,149,2,5
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Anna Maria Fernandez,Kristine Kunce,7-6(7) 6-3,132,339,6,0
Australian Open,Grand Slam,1988-01-11,Hard,R128,3,Martina Navratilova,Elizabeth Minter,6-3 6-0,2,72,231,11
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Steffi Graf,Janine Tremelling,6-0 6-1,1,97,280,8
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Cammy Macgregor,Monique Javer,6-4 6-4,127,161,6,3
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Robin White,Lindsay Bartlett,6-1 6-3,59,244,14,1
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Catarina Lindqvist Ryan,Ann Henricksson,6-2 6-2,16,55,40,14
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Lori Mcneil,Manon Bollegraf,6-4 6-0,11,104,63,8
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Jenny Byrne,Paulette Moreno,6-2 6-7(5) 6-4,144,287,5,0
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Catherine Tanvier,Jo Durie,4-6 6-3 6-3,103,73,8,11
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Hana Mandlikova,Hellas Ter Riet,6-1 6-1,5,148,114,5
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Pam Shriver,Rosalyn Fairbank,7-5 6-0,4,40,139,20
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Nicole Jagerman,Julie Halard Decugis,6-1 7-5,209,62,1,14
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Anne Minter,Lisa Oneill,6-2 6-4,39,206,21,1
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Carol Christian,Maria Christine Damas,6-2 6-4,163,229,3,1
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Radomira Zrubakova,Elizabeth Galphin,6-1 6-1,121,224,6,1
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Emiko Okagawa,Candy Reynolds,6-4 6-4,,179,,2
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Melissa Brown,Michelle Jaggard Lai,6-7(1) 6-4 6-1,186,146,2,5
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Claudia Kohde Kilsch,Jo Anne Faull,6-2 6-4,10,,65,
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Eva Krapl,Zina Garrison,3-6 6-3 6-4,134,9,6,80
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Claudia Porwik,Cynthia Macgregor,4-6 6-2 13-11,93,191,9,2
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Etsuko Inoue,Akemi Nishiya,6-1 6-2,30,201,25,1
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Barbara Potter,Amy Schwartz,6-3 6-1,12,194,47,2
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Lea Antonoplis,Heather Ludloff,7-6(5) 6-3,160,87,3,10
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Celine Cohen,Catherine Suire,6-7(4) 7-5 11-9,171,129,2,6
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Patty Fendick,Sandra Wasserman,7-6(3) 6-0,49,128,16,6
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Chris Evert,Beverly Bowes,6-0 6-1,3,74,165,11
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Helena Sukova,Louise Field,6-4 6-3,7,123,88,6
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Maria Lindstrom,Ann Devries,6-4 6-1,119,96,6,8
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Belinda Cordwell,Sally Mccann,6-2 6-2,116,,7,
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Nicole Bradtke,Wendy Wood,6-3 6-2,70,306,12,0
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Sylvia Hanika,Marianne Werdel Witmeyer,6-4 6-2,14,61,43,14
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Leigh Anne Eldredge,Julie Richardson,7-6(2) 6-4,221,156,1,4
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Akiko Kijimuta,Sandy Collins,2-6 7-6(5) 6-2,79,173,11,2
Australian Open,Grand Slam,1988-01-11,Hard,R64,3,Martina Navratilova,Anna Maria Fernandez,6-1 6-0,2,132,231,6
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Steffi Graf,Cammy Macgregor,6-1 6-2,1,127,280,6
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Catarina Lindqvist Ryan,Robin White,6-1 6-4,16,59,40,14
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Lori Mcneil,Jenny Byrne,6-4 6-2,11,144,63,5
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Hana Mandlikova,Catherine Tanvier,6-4 6-3,5,103,114,8
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Pam Shriver,Nicole Jagerman,6-3 6-3,4,209,139,1
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Anne Minter,Carol Christian,6-1 6-4,39,163,21,3
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Radomira Zrubakova,Emiko Okagawa,6-0 6-0,121,,6,
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Claudia Kohde Kilsch,Melissa Brown,6-2 6-1,10,186,65,2
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Claudia Porwik,Eva Krapl,6-2 7-6(3),93,134,9,6
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Barbara Potter,Etsuko Inoue,6-3 6-2,12,30,47,25
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Celine Cohen,Lea Antonoplis,4-6 6-1 9-7,171,160,2,3
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Chris Evert,Patty Fendick,4-6 6-1 6-1,3,49,165,16
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Helena Sukova,Maria Lindstrom,6-2 6-3,7,119,88,6
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Belinda Cordwell,Nicole Bradtke,6-3 5-7 6-2,116,70,7,12
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Sylvia Hanika,Leigh Anne Eldredge,6-4 6-1,14,221,43,1
Australian Open,Grand Slam,1988-01-11,Hard,R32,3,Martina Navratilova,Akiko Kijimuta,4-6 6-2 6-2,2,79,231,11
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Steffi Graf,Catarina Lindqvist Ryan,6-0 7-5,1,16,280,40
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Hana Mandlikova,Lori Mcneil,6-2 6-4,5,11,114,63
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Anne Minter,Pam Shriver,6-2 6-4,39,4,21,139
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Claudia Kohde Kilsch,Radomira Zrubakova,3-6 6-0 6-3,10,121,65,6
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Claudia Porwik,Barbara Potter,7-6(3) 7-5,93,12,9,47
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Chris Evert,Celine Cohen,6-1 6-1,3,171,165,2
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Helena Sukova,Belinda Cordwell,7-6(4) 6-3,7,116,88,7
Australian Open,Grand Slam,1988-01-11,Hard,R16,3,Martina Navratilova,Sylvia Hanika,6-4 6-0,2,14,231,43
Australian Open,Grand Slam,1988-01-11,Hard,QF,3,Steffi Graf,Hana Mandlikova,6-2 6-2,1,5,280,114
Australian Open,Grand Slam,1988-01-11,Hard,QF,3,Claudia Kohde Kilsch,Anne Minter,6-2 6-4,10,39,65,21
Australian Open,Grand Slam,1988-01-11,Hard,QF,3,Chris Evert,Claudia Porwik,6-3 6-1,3,93,165,9
Australian Open,Grand Slam,1988-01-11,Hard,QF,3,Martina Navratilova,Helena Sukova,6-4 7-6(3),2,7,231,88
Australian Open,Grand Slam,1988-01-11,Hard,SF,3,Steffi Graf,Claudia Kohde Kilsch,6-2 6-3,1,10,280,65
Australian Open,Grand Slam,1988-01-11,Hard,SF,3,Chris Evert,Martina Navratilova,6-2 7-5,3,2,165,231
Australian Open,Grand Slam,1988-01-11,Hard,F,3,Steffi Graf,Chris Evert,6-1 7-6(3),1,3,280,165
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Steffi Graf,Nathalie Guerree Spitzer,6-0 6-4,1,224,287,1
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Ronni Reis,Niurka Sodupe,6-3 6-3,185,139,2,5
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Eva Pfaff,Amy Frazier,6-3 6-2,62,120,13,6
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Susan Sloane Lundy,Camille Benjamin,6-2 0-6 6-1,106,87,8,10
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Jenny Byrne,Pascale Paradis Mangon,6-1 1-6 6-4,146,52,4,16
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Dianne Van Rensburg,Kathy Rinaldi Stunkel,4-6 7-5 7-5,91,,9,
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Nathalie Tauziat,Manon Bollegraf,6-3 6-2,29,96,27,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Luciana Corsato Owsianka,Halle Cioffi,6-0 6-4,217,38,2,21
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Lori Mcneil,Elly Hakami,6-3 6-2,10,34,58,23
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Christiane Jolissaint,Cristina Casale,6-7(5) 6-1 6-1,121,,6,
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Tine Scheuer Larsen,Catherine Suire,6-3 6-2,127,115,6,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Conchita Martinez,Alexia Dechaume Balleret,6-0 6-2,279,90,1,9
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Radomira Zrubakova,Monique Javer,6-0 6-0,56,97,15,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Patricia Tarabini,Jana Novotna,1-6 6-3 6-2,36,33,22,23
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Bettina Fulco,Maria Christine Damas,6-0 6-2,37,231,21,1
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Hana Mandlikova,Elizabeth Minter,6-2 6-1,8,104,62,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Gabriela Sabatini,Maider Laval,6-1 7-5,5,207,138,2
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Karen Schimper,Maria Lindstrom,6-7(4) 6-3 6-1,75,113,11,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Mareen Louie Harper,Lisa Bonder Kreiss,1-6 6-3 6-4,54,89,16,9
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Masako Yanagi,Michelle Jaggard Lai,6-3 6-3,131,116,5,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Mariana Perez Roldan,Susan Mascarin,7-6(2) 4-6 6-4,55,135,15,5
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Brenda Schultz Mccarthy,Sandra Wasserman,7-5 6-0,49,81,17,10
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Jana Pospisilova,Rosalyn Fairbank,7-6(3) 7-6(3),161,43,3,19
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Sandra Cecchini,Kumiko Okamoto,6-1 6-3,19,145,41,4
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Raffaella Reggi Concato,Sabrina Goles,6-4 6-2,16,45,43,19
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Maria Strandlund Tomsvik,Christina Singer,1-6 6-2 6-2,216,101,2,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Nicole Jagerman,Marcella Mesker,6-3 6-1,153,138,4,5
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Julie Halard Decugis,Gisele Miro,6-3 6-2,51,117,16,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Helen Kelesi,Marie Christine Calleja,4-6 6-2 6-4,25,150,30,4
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Andrea Holikova,Nathalie Herreman,6-2 6-2,118,59,6,15
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Linda Ferrando,Kathy Horvath,6-2 2-6 6-3,79,39,10,21
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Manuela Maleeva Fragniere,Petra Huber,6-3 6-1,6,105,89,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Claudia Kohde Kilsch,Angelika Kanellopoulou,6-2 6-4,9,99,62,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Federica Bonsignori,Hu Na,5-7 6-4 6-3,73,63,12,13
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Nicole Bradtke,Sybille Niox Chateau,6-0 6-3,53,164,16,3
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Emmanuelle Derly,Regina Marsikova,6-2 6-2,140,132,5,5
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Wiltrud Probst,Sabine Hack,6-4 6-1,68,255,12,1
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Isabelle Demongeot,Akiko Kijimuta,4-6 6-3 6-2,35,76,23,11
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Karine Quentrec,Adriana Villagran Reami,2-6 6-3 6-3,202,102,2,8
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Sylvia Hanika,Claudia Porwik,6-1 6-3,14,70,45,12
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Catherine Tanvier,Katerina Maleeva,6-4 7-5,133,12,5,49
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Hester Witvoet,Andrea Tiezzi,7-6(6) 6-3,95,229,9,1
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Jo Durie,Terry Phelps,7-6(3) 6-2,80,65,10,12
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Elna Reinach,Carling Bassett Seguso,6-3 6-0,47,114,18,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Silke Meier,Anne Minter,6-1 6-3,92,27,9,28
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Arantxa Sanchez Vicario,Iwona Kuczynska,6-2 6-0,22,71,33,12
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Barbara Romano,Jonna Jonerup,6-2 6-0,142,203,4,2
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Chris Evert,Judith Wiesner,6-1 6-4,4,26,162,28
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Helena Sukova,Isabel Cueto,6-2 6-0,7,31,88,26
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Sabine Appelmans,Elise Burgin,6-4 6-7(4) 6-0,218,84,2,10
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Mercedes Paz,Catarina Lindqvist Ryan,5-7 6-4 6-3,67,24,12,31
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Donna Faber,Catherine Mothes Jobkel,6-0 6-4,141,334,5,0
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Laura Garrone,Katrina Adams,7-5 1-6 6-3,66,122,12,6
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Michelle Torres,Natalia Egorova,6-1 6-2,85,88,10,9
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Iva Budarova,Neige Dias,6-7(6) 6-3 7-5,130,44,5,19
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Zina Garrison,Stephanie Rehe,6-2 4-6 6-1,11,21,54,37
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Natalia Zvereva,Laura Golarsa,7-6(5) 6-0,15,94,44,9
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Louise Field,Carol Christian,6-1 4-6 6-1,172,136,3,5
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Melissa Gurney,Sabine Krein Auer,7-5 7-5,93,129,9,6
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Noelle Van Lottum,Celine Cohen,7-5 6-3,,125,,6
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Barbara Paulus,Clare Wood,6-1 7-6(3),41,148,19,4
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Ann Devries,Eva Krapl,6-3 4-6 7-5,100,111,8,7
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Hellas Ter Riet,Beth Herr,6-0 7-5,128,124,6,6
Roland Garros,Grand Slam,1988-05-23,Clay,R128,3,Martina Navratilova,Patricia Medrado,6-0 6-3,2,108,251,8
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Steffi Graf,Ronni Reis,6-1 6-0,1,185,287,2
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Susan Sloane Lundy,Eva Pfaff,6-3 3-6 6-3,106,62,8,13
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Jenny Byrne,Dianne Van Rensburg,7-5 7-6(3),146,91,4,9
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Nathalie Tauziat,Luciana Corsato Owsianka,6-3 6-0,29,217,27,2
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Lori Mcneil,Christiane Jolissaint,6-1 4-6 6-2,10,121,58,6
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Conchita Martinez,Tine Scheuer Larsen,6-2 6-0,279,127,1,6
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Radomira Zrubakova,Patricia Tarabini,6-4 6-4,56,36,15,22
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Bettina Fulco,Hana Mandlikova,6-4 6-3,37,8,21,62
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Gabriela Sabatini,Karen Schimper,6-3 6-0,5,75,138,11
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Masako Yanagi,Mareen Louie Harper,4-6 6-1 6-2,131,54,5,16
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Brenda Schultz Mccarthy,Mariana Perez Roldan,W/O,49,55,17,15
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Sandra Cecchini,Jana Pospisilova,6-1 6-0,19,161,41,3
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Maria Strandlund Tomsvik,Raffaella Reggi Concato,3-6 6-1 6-3,216,16,2,43
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Nicole Jagerman,Julie Halard Decugis,7-6(5) 7-6(2),153,51,4,16
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Helen Kelesi,Andrea Holikova,6-2 6-2,25,118,30,6
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Manuela Maleeva Fragniere,Linda Ferrando,6-0 6-2,6,79,89,10
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Claudia Kohde Kilsch,Federica Bonsignori,6-4 6-0,9,73,62,12
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Nicole Bradtke,Emmanuelle Derly,5-7 6-3 6-1,53,140,16,5
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Isabelle Demongeot,Wiltrud Probst,6-4 6-1,35,68,23,12
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Sylvia Hanika,Karine Quentrec,5-7 6-2 6-2,14,202,45,2
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Catherine Tanvier,Hester Witvoet,6-1 6-1,133,95,5,9
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Elna Reinach,Jo Durie,6-1 6-4,47,80,18,10
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Arantxa Sanchez Vicario,Silke Meier,7-5 6-0,22,92,33,9
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Chris Evert,Barbara Romano,7-5 6-2,4,142,162,4
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Helena Sukova,Sabine Appelmans,6-1 6-4,7,218,88,2
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Mercedes Paz,Donna Faber,7-6(4) 6-4,67,141,12,5
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Michelle Torres,Laura Garrone,6-1 2-6 6-4,85,66,10,12
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Zina Garrison,Iva Budarova,6-0 6-7(4) 6-2,11,130,54,5
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Natalia Zvereva,Louise Field,6-2 6-0,15,172,44,3
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Melissa Gurney,Noelle Van Lottum,2-6 6-2 7-5,93,,9,
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Barbara Paulus,Ann Devries,6-3 6-2,41,100,19,8
Roland Garros,Grand Slam,1988-05-23,Clay,R64,3,Martina Navratilova,Hellas Ter Riet,6-1 2-0 RET,2,128,251,6
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Steffi Graf,Susan Sloane Lundy,6-0 6-1,1,106,287,8
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Nathalie Tauziat,Jenny Byrne,7-5 6-2,29,146,27,4
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Conchita Martinez,Lori Mcneil,1-6 6-3 6-1,279,10,1,58
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Bettina Fulco,Radomira Zrubakova,6-2 6-1,37,56,21,15
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Gabriela Sabatini,Masako Yanagi,6-3 6-0,5,131,138,5
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Brenda Schultz Mccarthy,Sandra Cecchini,6-4 7-5,49,19,17,41
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Nicole Jagerman,Maria Strandlund Tomsvik,4-6 6-1 6-3,153,216,4,2
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Helen Kelesi,Manuela Maleeva Fragniere,6-4 6-2,25,6,30,89
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Nicole Bradtke,Claudia Kohde Kilsch,1-6 6-4 7-5,53,9,16,62
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Sylvia Hanika,Isabelle Demongeot,3-6 7-5 6-4,14,35,45,23
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Catherine Tanvier,Elna Reinach,3-6 6-4 6-3,133,47,5,18
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Arantxa Sanchez Vicario,Chris Evert,6-1 7-6(4),22,4,33,162
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Helena Sukova,Mercedes Paz,6-4 6-4,7,67,88,12
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Zina Garrison,Michelle Torres,6-1 6-1,11,85,54,10
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Natalia Zvereva,Melissa Gurney,6-0 6-4,15,93,44,9
Roland Garros,Grand Slam,1988-05-23,Clay,R32,3,Martina Navratilova,Barbara Paulus,6-2 6-2,2,41,251,19
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Steffi Graf,Nathalie Tauziat,6-1 6-3,1,29,287,27
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Bettina Fulco,Conchita Martinez,6-2 6-4,37,279,21,1
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Gabriela Sabatini,Brenda Schultz Mccarthy,6-4 6-1,5,49,138,17
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Helen Kelesi,Nicole Jagerman,6-2 6-1,25,153,30,4
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Nicole Bradtke,Sylvia Hanika,7-6(1) 7-6(4),53,14,16,45
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Arantxa Sanchez Vicario,Catherine Tanvier,6-2 6-0,22,133,33,5
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Helena Sukova,Zina Garrison,6-1 6-2,7,11,88,54
Roland Garros,Grand Slam,1988-05-23,Clay,R16,3,Natalia Zvereva,Martina Navratilova,6-3 7-6(5),15,2,44,251
Roland Garros,Grand Slam,1988-05-23,Clay,QF,3,Steffi Graf,Bettina Fulco,6-0 6-1,1,37,287,21
Roland Garros,Grand Slam,1988-05-23,Clay,QF,3,Gabriela Sabatini,Helen Kelesi,4-6 6-1 6-3,5,25,138,30
Roland Garros,Grand Slam,1988-05-23,Clay,QF,3,Nicole Bradtke,Arantxa Sanchez Vicario,7-5 3-6 6-4,53,22,16,33
Roland Garros,Grand Slam,1988-05-23,Clay,QF,3,Natalia Zvereva,Helena Sukova,6-2 6-3,15,7,44,88
Roland Garros,Grand Slam,1988-05-23,Clay,SF,3,Steffi Graf,Gabriela Sabatini,6-3 7-6(3),1,5,287,138
Roland Garros,Grand Slam,1988-05-23,Clay,SF,3,Natalia Zvereva,Nicole Bradtke,6-3 6-7(3) 7-5,15,53,44,16
Roland Garros,Grand Slam,1988-05-23,Clay,F,3,Steffi Graf,Natalia Zvereva,6-0 6-0,1,15,287,44
Wimbledon,Grand Slam,1988-06-20,Grass,R128,3,Steffi Graf,Hu Na,6-0 6-0,1,76,288,11
Wimbledon,Grand Slam,1988-06-20,Grass,R128,3,Karine Quentrec,Julie Halard Decugis,7-6 6-1,168,55,3,15
Wimbledon,Grand Slam,1988-06-20,Grass,R128,3,Sarah Loosemore,Mareen Louie Harper,6-7 6-3 6-4,193,52,2,16
