tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Natalia Zvereva,Paola Suarez,1-6 6-1 6-4,40,45,765,672
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Els Callens,Katalin Marosi,6-3 6-1,99,105,319,289
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Miriam Oremans,Joannette Kruger,5-7 6-4 6-1,89,66,347,527
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Chanda Rubin,Sandra Nacuk,6-1 7-5,25,109,1041,277
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Florencia Labat,Alexandra Stevenson,7-6(5) 6-2,78,39,405,777
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Nathalie Tauziat,Kristie Boogert,6-3 6-3,6,71,2545,463
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Monica Seles,Silvija Talaja,6-2 6-2,3,18,2691,1376
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Emmanuelle Gagliardi,Patty Schnyder,6-3 6-4,72,36,462,851
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Rita Kuti Kis,Jennifer Hopkins,6-2 7-6(6),58,110,606,277
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Anna Foldenyi Dicker,Holly Parkinson,4-6 6-4 6-4,132,91,200,345
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Jelena Dokic,Tina Pisnik,3-6 7-6(3) 6-4,30,67,911,514
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Kveta Peschke,Jing Qian Yi,6-3 1-6 8-6,43,93,713,342
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Angeles Montolio,Patricia Wartusch,6-0 6-0,47,73,662,462
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Amelie Mauresmo,Lilia Osterloh,6-2 6-3,14,77,1686,412
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Sandrine Testud,Seda Noorlander,7-6(6) 6-1,11,100,1869,318
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Rita Grande,Sarah Pitkowski Malcor,7-5 6-3,63,48,548,658
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Iva Majoli,Cristina Torrens Valero,6-7(4) 7-5 6-4,193,69,121,497
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Asa Carlsson,Amy Frazier,6-3 4-6 7-5,53,23,627,1145
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Virginie Razzano,Lubomira Bacheva,5-7 7-6(4) 6-0,351,79,44,394
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Elena Dementieva,Nathalie Dechy,7-5 6-1,26,20,995,1252
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Barbara Rittner,Olga Barabanschikova,2-6 6-3 6-3,107,84,280,376
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Mary Pierce,Tara Snyder,6-3 6-1,7,88,2542,360
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Arantxa Sanchez Vicario,Pavlina Nola,6-1 6-1,9,112,1874,271
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Sonya Jeyaseelan,Amelie Cocheteux,6-7(3) 6-2 6-4,86,83,365,378
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Magui Serna,Henrieta Nagyova,6-2 6-4,46,74,668,461
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Kristina Brandi,Laurence Andretto,6-2 6-1,37,163,814,151
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Giulia Casoni,Laurence Courtois,1-6 7-6(3) 6-4,101,94,294,338
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Katarina Srebotnik,Amanda Hopmans,4-6 7-5 6-3,90,82,347,386
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Alexandra Fusai,Jelena Kostanic Tosic,7-5 6-1,185,76,130,413
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Barbara Schett,Sandra Kleinova,6-3 6-4,17,102,1405,293
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Anke Huber,Nadia Petrova,3-6 6-4 7-5,12,62,1789,580
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Corina Morariu,Maria Vento Kabchi,6-1 6-2,33,96,871,330
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Magdalena Grzybowska,Elena Likhovtseva,6-0 2-6 7-5,118,19,256,1265
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Erika De Lone,Barbara Schwartz,6-3 6-2,75,61,429,590
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Meike Babel,Stephanie Cohen Aloro,6-4 6-7(4) 6-1,,,,
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Emilie Loit,Nicole Pratt,6-3 6-2,158,49,161,645
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Tamarine Tanasugarn,Sophie Erre,7-6(6) 7-6(5),56,172,615,146
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Venus Williams,Jana Kandarr,6-0 6-3,4,104,2577,291
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Conchita Martinez,Alina Jidkova,6-2 6-3,5,92,2573,345
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Cara Black,Anastasia Myskina,2-6 7-6(4) 6-2,59,52,597,629
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Stephanie Foretz Gacon,Alicia Molik,6-4 6-2,197,113,119,270
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Silvia Farina Elia,Maria Sanchez Lorenzo,6-3 6-1,51,57,631,610
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Ai Sugiyama,Kim Clijsters,6-2 3-6 6-2,21,29,1238,925
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Adriana Gersi,Catalina Cristea,6-4 6-3,68,106,509,283
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Sylvia Plischke,Mirjana Lucic,6-2 6-0,35,55,853,622
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Anna Kournikova,Vanessa Webb,6-4 6-4,15,116,1592,259
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Amanda Coetzer,Maureen Drake,6-0 6-4,10,97,1871,323
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Gala Leon Garcia,Lina Krasnoroutskaya,7-6(4) 6-1,31,120,885,242
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Rossana De Los Rios,Miroslava Vavrinec,6-4 7-6(6),151,87,172,364
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Marlene Weingartner,Mariaan De Swardt,1-6 7-6(2) 6-3,103,95,292,330
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Anne Kremer,Tatiana Kovaltchouk,6-4 6-1,38,214,802,103
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Anne Gaelle Sidot,Angelika Bachmann,6-3 7-6(5),28,135,949,199
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Marta Marrero,Irina Spirlea,6-3 6-4,108,60,278,591
Roland Garros,Grand Slam,2000-05-29,Clay,R128,3,Dominique Monami,Lindsay Davenport,6-7(5) 6-4 6-3,22,2,1212,5945
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Martina Hingis,Julia Abe,6-4 7-5,1,156,5982,165
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Tathiana Garbin,Lisa Raymond,6-1 3-6 6-4,50,27,645,965
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Magdalena Maleeva,Denisa Chladkova,7-6(5) 2-6 6-2,64,42,543,733
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Ruxandra Dragomir Ilie,Meghann Shaughnessy,6-1 7-5,32,65,877,534
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Fabiola Zuluaga,Petra Mandula,6-1 6-0,34,111,858,272
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Natalia Zvereva,Els Callens,6-4 4-6 6-2,40,99,765,319
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Chanda Rubin,Miriam Oremans,1-6 7-6(2) 6-3,25,89,1041,347
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Nathalie Tauziat,Florencia Labat,6-1 6-3,6,78,2545,405
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Monica Seles,Emmanuelle Gagliardi,6-0 6-1,3,72,2691,462
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Rita Kuti Kis,Anna Foldenyi Dicker,6-2 7-5,58,132,606,200
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Kveta Peschke,Jelena Dokic,6-3 6-1,43,30,713,911
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Amelie Mauresmo,Angeles Montolio,6-3 6-4,14,47,1686,662
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Sandrine Testud,Rita Grande,6-1 6-1,11,63,1869,548
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Asa Carlsson,Iva Majoli,7-6(6) 1-6 6-1,53,193,627,121
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Virginie Razzano,Elena Dementieva,W/O,351,26,44,995
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Mary Pierce,Barbara Rittner,6-1 6-1,7,107,2542,280
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Arantxa Sanchez Vicario,Sonya Jeyaseelan,3-6 6-2 6-2,9,86,1874,365
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Magui Serna,Kristina Brandi,5-7 6-2 6-2,46,37,668,814
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Giulia Casoni,Katarina Srebotnik,6-3 7-6(5),101,90,294,347
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Barbara Schett,Alexandra Fusai,6-1 6-2,17,185,1405,130
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Anke Huber,Corina Morariu,7-6(5) 6-1,12,33,1789,871
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Magdalena Grzybowska,Erika De Lone,6-3 6-4,118,75,256,429
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Emilie Loit,Meike Babel,6-4 6-1,158,,161,
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Venus Williams,Tamarine Tanasugarn,6-2 6-2,4,56,2577,615
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Conchita Martinez,Cara Black,4-6 7-5 6-4,5,59,2573,597
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Silvia Farina Elia,Stephanie Foretz Gacon,6-4 6-7(4) 6-3,51,197,631,119
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Ai Sugiyama,Adriana Gersi,6-3 7-6(5),21,68,1238,509
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Sylvia Plischke,Anna Kournikova,6-2 4-6 6-3,35,15,853,1592
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Amanda Coetzer,Gala Leon Garcia,6-3 6-1,10,31,1871,885
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Rossana De Los Rios,Marlene Weingartner,6-0 6-1,151,103,172,292
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Anne Gaelle Sidot,Anne Kremer,6-4 4-6 6-1,28,38,949,802
Roland Garros,Grand Slam,2000-05-29,Clay,R64,3,Marta Marrero,Dominique Monami,0-6 7-5 7-5,108,22,278,1212
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Martina Hingis,Tathiana Garbin,6-1 6-0,1,50,5982,645
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Ruxandra Dragomir Ilie,Magdalena Maleeva,7-6(5) 6-1,32,64,877,543
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Natalia Zvereva,Fabiola Zuluaga,4-6 6-2 1-0 RET,40,34,765,858
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Chanda Rubin,Nathalie Tauziat,6-4 7-6(3),25,6,1041,2545
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Monica Seles,Rita Kuti Kis,6-1 6-2,3,58,2691,606
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Amelie Mauresmo,Kveta Peschke,6-1 6-0,14,43,1686,713
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Asa Carlsson,Sandrine Testud,4-6 6-3 7-5,53,11,627,1869
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Mary Pierce,Virginie Razzano,6-4 6-0,7,351,2542,44
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Arantxa Sanchez Vicario,Magui Serna,7-5 6-4,9,46,1874,668
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Barbara Schett,Giulia Casoni,6-2 6-1,17,101,1405,294
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Anke Huber,Magdalena Grzybowska,6-2 6-2,12,118,1789,256
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Venus Williams,Emilie Loit,6-2 6-2,4,158,2577,161
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Conchita Martinez,Silvia Farina Elia,6-1 6-0,5,51,2573,631
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Ai Sugiyama,Sylvia Plischke,6-4 6-1,21,35,1238,853
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Rossana De Los Rios,Amanda Coetzer,7-5 6-7(4) 6-4,151,10,172,1871
Roland Garros,Grand Slam,2000-05-29,Clay,R32,3,Marta Marrero,Anne Gaelle Sidot,7-6(0) 6-2,108,28,278,949
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Martina Hingis,Ruxandra Dragomir Ilie,6-3 0-6 6-1,1,32,5982,877
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Chanda Rubin,Natalia Zvereva,6-4 7-5,25,40,1041,765
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Monica Seles,Amelie Mauresmo,7-5 6-3,3,14,2691,1686
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Mary Pierce,Asa Carlsson,6-2 6-1,7,53,2542,627
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Arantxa Sanchez Vicario,Barbara Schett,0-6 6-4 6-2,9,17,1874,1405
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Venus Williams,Anke Huber,7-6(4) 6-2,4,12,2577,1789
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Conchita Martinez,Ai Sugiyama,5-7 6-3 6-4,5,21,2573,1238
Roland Garros,Grand Slam,2000-05-29,Clay,R16,3,Marta Marrero,Rossana De Los Rios,4-6 6-0 6-4,108,151,278,172
Roland Garros,Grand Slam,2000-05-29,Clay,QF,3,Martina Hingis,Chanda Rubin,6-1 6-3,1,25,5982,1041
Roland Garros,Grand Slam,2000-05-29,Clay,QF,3,Mary Pierce,Monica Seles,4-6 6-3 6-4,7,3,2542,2691
Roland Garros,Grand Slam,2000-05-29,Clay,QF,3,Arantxa Sanchez Vicario,Venus Williams,6-0 1-6 6-2,9,4,1874,2577
Roland Garros,Grand Slam,2000-05-29,Clay,QF,3,Conchita Martinez,Marta Marrero,7-6(5) 6-1,5,108,2573,278
Roland Garros,Grand Slam,2000-05-29,Clay,SF,3,Mary Pierce,Martina Hingis,6-4 5-7 6-2,7,1,2542,5982
Roland Garros,Grand Slam,2000-05-29,Clay,SF,3,Conchita Martinez,Arantxa Sanchez Vicario,6-1 6-2,5,9,2573,1874
Roland Garros,Grand Slam,2000-05-29,Clay,F,3,Mary Pierce,Conchita Martinez,6-2 7-5,7,5,2542,2573
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Martina Hingis,Angeles Montolio,6-1 6-2,1,42,6000,722
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Jing Qian Yi,Giulia Casoni,6-2 6-1,78,88,393,366
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Mirjana Lucic,Denisa Chladkova,4-6 6-2 6-2,58,37,595,773
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Silvija Talaja,Irina Spirlea,6-4 6-2,22,69,1178,490
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Lubomira Bacheva,Maureen Drake,6-2 7-6(6),86,101,375,315
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Tina Pisnik,Hannah Collin,6-1 7-5,67,349,496,45
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Louise Latimer,Holly Parkinson,3-6 6-3 6-4,119,91,244,345
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Anke Huber,Joanne Ward,7-5 6-2,11,253,1893,82
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Kristie Boogert,Julie Halard Decugis,7-6 0-6 6-1,85,14,376,1725
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Sabine Appelmans,Ruxandra Dragomir Ilie,7-6(4) 6-4,27,26,1021,1031
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Katalin Marosi,Alina Jidkova,3-6 6-1 6-2,108,93,289,344
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Anna Smashnova,Petra Mandula,6-2 7-6(4),59,105,568,297
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Cara Black,Samantha Smith,6-2 6-2,45,416,709,31
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Nathalie Dechy,Chanda Rubin,6-3 6-1,24,18,1135,1378
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Ai Sugiyama,Yuka Yoshida,6-1 6-3,20,135,1257,206
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Venus Williams,Kveta Peschke,6-3 6-1,5,41,2647,723
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Conchita Martinez,Anne Kremer,6-3 7-6(5),4,34,2831,860
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Sonya Jeyaseelan,Erika De Lone,6-4 6-4,79,68,391,490
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Jana Kandarr,Henrieta Nagyova,6-4 6-2,96,70,325,482
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Lisa Raymond,Jana Nejedly,6-1 4-6 6-2,21,71,1178,469
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Amy Frazier,Lorna Woodroffe,6-4 7-6(4),25,297,1101,62
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Alicia Molik,Sandra Kleinova,3-6 6-2 6-2,130,109,218,285
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Nadia Petrova,Elena Dementieva,6-1 6-1,57,29,598,1002
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Olga Barabanschikova,Barbara Schett,6-2 6-2,92,17,344,1391
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Anna Kournikova,Sandrine Testud,7-5 5-7 6-4,19,10,1366,1898
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Anne Gaelle Sidot,Daja Bedanova,6-3 6-1,28,142,1009,189
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Natalia Zvereva,Julie Pullin,6-4 6-3,60,140,564,191
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Tamarine Tanasugarn,Rossana De Los Rios,7-5 6-2,40,84,739,376
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Cristina Torrens Valero,Seda Noorlander,0-6 6-4 8-6,73,99,435,318
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Magdalena Grzybowska,Amanda Hopmans,7-6(8) 6-2,80,75,390,411
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Yvette Basting,Adriana Gersi,6-1 6-4,186,66,131,501
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Serena Williams,Asa Carlsson,6-3 6-2,8,38,2254,759
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Kim Clijsters,Nathalie Tauziat,6-3 3-6 6-2,31,7,949,2388
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Anastasia Myskina,Laurence Courtois,6-4 5-7 6-2,43,124,712,225
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Kristina Brandi,Joannette Kruger,6-3 7-5,39,65,745,527
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Florencia Labat,Nadejda Ostrovskaya,6-3 2-6 6-4,72,110,449,279
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Brie Rippner,Mariaan De Swardt,6-2 6-3,126,247,223,84
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Shinobu Asagoe,Tara Snyder,6-2 1-6 6-1,106,87,295,370
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Jelena Dokic,Greta Arn,6-1 7-6(7),30,171,963,145
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Gala Leon Garcia,Amelie Mauresmo,4-6 6-3 7-5,47,13,699,1760
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Amanda Coetzer,Mashona Washington,6-4 6-2,12,132,1857,212
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Lilia Osterloh,Silvia Farina Elia,6-3 5-7 6-3,77,56,398,613
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Alexandra Stevenson,Rita Kuti Kis,7-5 7-6(3),46,51,699,660
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Patricia Wartusch,Katarina Srebotnik,7-5 6-4,74,94,435,344
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Magdalena Maleeva,Amelie Cocheteux,6-1 6-2,63,83,540,378
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Miriam Oremans,Lina Krasnoroutskaya,6-7(5) 6-4 6-3,111,103,278,305
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Magui Serna,Karen Cross,6-3 6-4,49,209,691,108
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Mary Pierce,Nicole Pratt,6-1 6-3,3,50,3494,665
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Monica Seles,Karina Habsudova,3-6 6-2 7-5,6,53,2610,626
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Els Callens,Maria Vento Kabchi,6-3 6-2,100,89,316,360
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Catalina Cristea,Barbara Rittner,7-5 2-6 9-7,102,113,308,264
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Sarah Pitkowski Malcor,Tatiana Panova,6-3 7-6(4),44,36,711,805
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Sandra Nacuk,Jelena Kostanic Tosic,6-4 6-1,118,82,246,387
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Lucie Ahl,Barbara Schwartz,6-0 6-3,214,123,105,227
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Rita Grande,Melanie Schnell,6-3 6-0,61,188,563,127
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Arantxa Sanchez Vicario,Justine Henin,6-1 1-6 6-1,9,90,1970,345
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Jennifer Capriati,Dominique Monami,6-2 6-4,16,15,1416,1603
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Meghann Shaughnessy,Maria Sanchez Lorenzo,7-5 6-2,55,62,620,556
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Marlene Weingartner,Sylvia Plischke,6-4 6-4,97,54,324,622
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Yayuk Basuki,Marissa Irvin,4-6 6-2 6-4,,76,,399
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Paola Suarez,Emmanuelle Gagliardi,6-4 6-3,52,81,632,389
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Patty Schnyder,Tathiana Garbin,6-3 6-2,35,48,836,693
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Elena Likhovtseva,Miroslava Vavrinec,3-6 6-3 6-1,23,95,1152,331
Wimbledon,Grand Slam,2000-06-26,Grass,R128,3,Lindsay Davenport,Corina Morariu,6-3 1-0 RET,2,32,5815,903
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Martina Hingis,Jing Qian Yi,6-4 6-1,1,78,6000,393
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Silvija Talaja,Mirjana Lucic,6-2 6-2,22,58,1178,595
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Tina Pisnik,Lubomira Bacheva,6-2 6-1,67,86,496,375
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Anke Huber,Louise Latimer,5-7 6-3 6-3,11,119,1893,244
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Sabine Appelmans,Kristie Boogert,7-5 3-6 9-7,27,85,1021,376
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Anna Smashnova,Katalin Marosi,6-2 5-7 6-2,59,108,568,289
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Nathalie Dechy,Cara Black,4-6 6-2 6-1,24,45,1135,709
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Venus Williams,Ai Sugiyama,6-1 6-4,5,20,2647,1257
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Sonya Jeyaseelan,Conchita Martinez,6-4 6-1,79,4,391,2831
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Lisa Raymond,Jana Kandarr,6-2 6-1,21,96,1178,325
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Amy Frazier,Alicia Molik,4-6 7-5 6-4,25,130,1101,218
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Olga Barabanschikova,Nadia Petrova,6-4 2-6 6-4,92,57,344,598
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Anne Gaelle Sidot,Anna Kournikova,6-3 6-4,28,19,1009,1366
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Tamarine Tanasugarn,Natalia Zvereva,6-1 6-3,40,60,739,564
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Cristina Torrens Valero,Magdalena Grzybowska,7-6(6) 7-5,73,80,435,390
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Serena Williams,Yvette Basting,6-1 6-0,8,186,2254,131
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Anastasia Myskina,Kim Clijsters,6-4 6-2,43,31,712,949
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Kristina Brandi,Florencia Labat,6-2 2-6 6-1,39,72,745,449
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Brie Rippner,Shinobu Asagoe,6-1 6-2,126,106,223,295
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Jelena Dokic,Gala Leon Garcia,7-6(5) 6-1,30,47,963,699
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Lilia Osterloh,Amanda Coetzer,7-6(0) 6-2,77,12,398,1857
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Patricia Wartusch,Alexandra Stevenson,7-6(6) 6-3,74,46,435,699
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Miriam Oremans,Magdalena Maleeva,1-6 7-5 6-3,111,63,278,540
Wimbledon,Grand Slam,2000-06-26,Grass,R64,3,Magui Serna,Mary Pierce,7-6(5) 7-6(4),49,3,691,3494
