tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G1 PO: COL vs BRA,D,2008-02-02,Clay,RR,3,Mariana Duque Marino,Maria Fernanda Alves,7-5 6-0,198,222,147,128
Fed Cup G1 PO: COL vs BRA,D,2008-02-02,Clay,RR,3,Catalina Castano,Teliana Pereira,6-2 5-7 6-3,115,221,310,130
Fed Cup G1 PO: MEX vs PAR,D,2008-02-02,,RR,3,Adriana Pereira,Valeria Pulido Velasco,7-5 3-6 6-3,,497,,33
Fed Cup G1 PO: MEX vs PAR,D,2008-02-02,,RR,3,Rossana De Los Rios,Daniela Munoz Gallegos,6-0 6-3,120,359,292,60
Fed Cup G1 PO: CAN vs PUR,D,2008-02-02,Clay,RR,3,Ekaterina Shulaeva,Monica Puig,6-2 6-4,285,,90,
Fed Cup G1 PO: CAN vs PUR,D,2008-02-02,Clay,RR,3,Aleksandra Wozniak,Vilmarie Castellvi,3-6 6-1 7-5,140,380,258,53
Fed Cup G1 PO: THA vs INA,D,2008-02-02,Hard,RR,5,Suchanun Viratprasert,Vivien Silfany Tony,7-6(5) RET,555,823,26,9
Fed Cup G1 PO: THA vs INA,D,2008-02-02,Hard,RR,5,Lavinia Tananta,Nudnida Luangnam,6-4 RET,561,334,25,65
Fed Cup G1 PO: IND vs HKG,D,2008-02-02,,RR,3,Shikha Uberoi,Zi Jun Yang,6-1 7-6(5),796,,10,
Fed Cup G1 PO: IND vs HKG,D,2008-02-02,,RR,3,Ling Zhang,Isha Lakhani,7-5 6-3,411,349,46,62
Fed Cup G1 PO: GEO vs POL,D,2008-02-02,Carpet,RR,3,Urszula Radwanska,Tatia Mikadze,6-1 6-0,215,,135,
Fed Cup G1 PO: GEO vs POL,D,2008-02-02,Carpet,RR,3,Agnieszka Radwanska,Oksana Kalashnikova,6-4 6-3,21,643,1152,18
Fed Cup G1 PO: GBR vs POR,D,2008-02-02,Carpet,RR,3,Anne Keothavong,Ana Catarina Nogueira,6-1 7-6(1),135,718,262,14
Fed Cup G1 PO: GBR vs POR,D,2008-02-02,Carpet,RR,3,Katie Obrien,Magali De Lattre,6-4 6-2,123,650,286,18
Fed Cup G2 PO: KAZ vs KOR,D,2008-02-02,,RR,5,Jin A Lee,Madina Rakhim,6-4 4-1 RET,376,,55,
Fed Cup G2 PO: KAZ vs KOR,D,2008-02-02,,RR,3,Ye Ra Lee,Amina Rakhim,3-6 6-2 7-6(4),206,346,142,63
Fed Cup G2 PO: PHI vs SIN,D,2008-02-02,,RR,3,Dianne Kenneth Matias,Vanessa Boey,6-0 6-0,,,,
Fed Cup G2 PO: PHI vs SIN,D,2008-02-02,,RR,3,Denise Dy,Stefanie Tan,6-2 6-1,,,,
Fed Cup G2 PO: SYR vs TKM,D,2008-02-02,,RR,3,Kim Sadi,Marina Lidiya,6-4 6-0,,,,
Fed Cup G2 PO: SYR vs TKM,D,2008-02-02,,RR,3,Anastasiya Prenko,Line Al Ghannam,6-0 6-3,,,,
Fed Cup WG PO: ITA vs UKR,D,2008-04-26,Clay,RR,3,Francesca Schiavone,Mariya Koryttseva,3-6 7-6(0) 7-5,22,59,1166,517
Fed Cup WG PO: ITA vs UKR,D,2008-04-26,Clay,RR,3,Alona Bondarenko,Karin Knapp,6-3 6-3,19,36,1206,755
Fed Cup WG PO: ITA vs UKR,D,2008-04-26,Clay,RR,3,Francesca Schiavone,Alona Bondarenko,7-5 6-3,22,19,1166,1206
Fed Cup WG PO: ITA vs UKR,D,2008-04-26,Clay,RR,3,Sara Errani,Kateryna Bondarenko,6-3 6-2,61,48,505,616
Fed Cup WG PO: JPN vs FRA,D,2008-04-26,Hard,RR,3,Amelie Mauresmo,Ayumi Morita,6-0 6-2,21,102,1176,343
Fed Cup WG PO: JPN vs FRA,D,2008-04-26,Hard,RR,3,Virginie Razzano,Ai Sugiyama,6-1 7-5,28,37,1015,752
Fed Cup WG PO: JPN vs FRA,D,2008-04-26,Hard,RR,3,Amelie Mauresmo,Ai Sugiyama,6-1 6-4,21,37,1176,752
Fed Cup WG PO: JPN vs FRA,D,2008-04-26,Hard,RR,3,Virginie Razzano,Aiko Nakamura,6-4 6-4,28,82,1015,404
Fed Cup WG PO: ARG vs GER,D,2008-04-26,Clay,RR,3,Gisela Dulko,Sabine Lisicki,6-2 6-2,47,103,637,341
Fed Cup WG PO: ARG vs GER,D,2008-04-26,Clay,RR,3,Martina Muller,Jorgelina Cravero,6-1 6-0,72,158,451,198
Fed Cup WG PO: ARG vs GER,D,2008-04-26,Clay,RR,3,Gisela Dulko,Martina Muller,6-2 6-4,47,72,637,451
Fed Cup WG PO: ARG vs GER,D,2008-04-26,Clay,RR,3,Betina Jozami,Angelique Kerber,6-3 6-1,189,79,163,412
Fed Cup WG PO: ISR vs CZE,D,2008-04-26,Hard,RR,3,Petra Kvitova,Shahar Peer,2-6 6-3 6-0,100,18,347,1245
Fed Cup WG PO: ISR vs CZE,D,2008-04-26,Hard,RR,3,Tzipi Obziler,Lucie Safarova,6-0 3-6 6-4,98,40,353,715
Fed Cup WG PO: ISR vs CZE,D,2008-04-26,Hard,RR,3,Iveta Benesova,Shahar Peer,6-7(6) 6-3 6-4,95,18,357,1245
Fed Cup WG PO: ISR vs CZE,D,2008-04-26,Hard,RR,3,Tzipi Obziler,Petra Kvitova,6-3 6-4,98,100,353,347
Fed Cup WG2 PO: BEL vs COL,D,2008-04-26,Hard,RR,3,Kirsten Flipkens,Catalina Castano,6-1 6-0,192,119,160,310
Fed Cup WG2 PO: BEL vs COL,D,2008-04-26,Hard,RR,3,Yanina Wickmayer,Mariana Duque Marino,6-4 6-3,130,169,297,180
Fed Cup WG2 PO: BEL vs COL,D,2008-04-26,Hard,RR,3,Yanina Wickmayer,Yuliana Lizarazo,6-0 6-0,130,957,297,5
Fed Cup WG2 PO: BEL vs COL,D,2008-04-26,Hard,RR,3,Kirsten Flipkens,Mariana Duque Marino,6-4 6-3,192,169,160,180
Fed Cup WG2 PO: AUT vs SUI,D,2008-04-26,Hard,RR,3,Sybille Bammer,Emmanuelle Gagliardi,7-5 6-3,24,140,1125,269
Fed Cup WG2 PO: AUT vs SUI,D,2008-04-26,Hard,RR,3,Patty Schnyder,Tamira Paszek,6-7(5) 6-2 6-1,12,46,1965,640
Fed Cup WG2 PO: AUT vs SUI,D,2008-04-26,Hard,RR,3,Sybille Bammer,Patty Schnyder,6-4 6-0,24,12,1125,1965
Fed Cup WG2 PO: AUT vs SUI,D,2008-04-26,Hard,RR,3,Stefanie Voegele,Tamira Paszek,4-6 6-1 7-5,200,46,150,640
Fed Cup WG2 PO: SVK vs UZB,D,2008-04-26,Clay,RR,3,Magdalena Rybarikova,Akgul Amanmuradova,7-6(4) 6-2,167,67,186,465
Fed Cup WG2 PO: SVK vs UZB,D,2008-04-26,Clay,RR,3,Dominika Cibulkova,Iroda Tulyaganova,7-6(4) 7-5,31,327,935,67
Fed Cup WG2 PO: SVK vs UZB,D,2008-04-26,Clay,RR,3,Dominika Cibulkova,Akgul Amanmuradova,7-6(9) 6-4,31,67,935,465
Fed Cup WG2 PO: SVK vs UZB,D,2008-04-26,Clay,RR,3,Kristina Kucova,Vlada Ekshibarova,6-1 2-6 6-4,448,364,41,57
Fed Cup WG2 PO: CRO vs SRB,D,2008-04-26,Hard,RR,3,Ana Jovanovic,Jelena Kostanic Tosic,6-4 7-5,268,152,97,226
Fed Cup WG2 PO: CRO vs SRB,D,2008-04-26,Hard,RR,3,Jelena Jankovic,Nika Ozegovic,6-1 6-2,5,150,3775,247
Fed Cup WG2 PO: CRO vs SRB,D,2008-04-26,Hard,RR,3,Ana Ivanovic,Nika Ozegovic,7-5 6-1,2,150,4157,247
Fed Cup WG2 PO: CRO vs SRB,D,2008-04-26,Hard,RR,3,Ana Vrljic,Teodora Mircic,6-4 7-5,243,273,112,94
Fed Cup G3 RRA: LAT vs NOR,D,2008-04-25,Clay,RR,3,Ulrikke Eikeri,Trina Slapeka,6-1 6-3,,,,
Fed Cup G3 RRA: LAT vs NOR,D,2008-04-25,Clay,RR,3,Anastasija Sevastova,Helene Auensen,6-2 6-1,222,,128,
Fed Cup G3 RRA: LAT vs MRI,D,2008-04-26,Clay,RR,3,Trina Slapeka,Astrid Tixier,6-1 6-1,,,,
Fed Cup G3 RRA: LAT vs MRI,D,2008-04-26,Clay,RR,5,Anastasija Sevastova,Marinne Giraud,6-5 RET,222,256,128,104
Fed Cup G3 RRA: LAT vs ISL,D,2008-04-24,Clay,RR,3,Trina Slapeka,Rebekka Petursdottir,6-0 6-0,,,,
Fed Cup G3 RRA: LAT vs ISL,D,2008-04-24,Clay,RR,3,Anastasija Sevastova,Sandra Kristjansdottir,6-1 6-0,222,,128,
Fed Cup G3 RRA: LAT vs ZIM,D,2008-04-22,Clay,RR,3,Irina Kuzmina,Denise Atzinger,6-0 6-2,357,,59,
Fed Cup G3 RRA: LAT vs ZIM,D,2008-04-22,Clay,RR,3,Anastasija Sevastova,Charlene Tsangamwe,6-0 6-0,222,,128,
Fed Cup G3 RRA: NOR vs MRI,D,2008-04-22,Clay,RR,3,Ulrikke Eikeri,Astrid Tixier,6-1 6-2,,,,
Fed Cup G3 RRA: NOR vs MRI,D,2008-04-22,Clay,RR,3,Marinne Giraud,Helene Auensen,6-2 6-4,256,,104,
Fed Cup G3 RRA: NOR vs ISL,D,2008-04-26,Clay,RR,3,Ulrikke Eikeri,Rebekka Petursdottir,6-0 6-0,,,,
Fed Cup G3 RRA: NOR vs ISL,D,2008-04-26,Clay,RR,3,Helene Auensen,Sandra Kristjansdottir,6-0 6-0,,,,
Fed Cup G3 RRA: NOR vs ZIM,D,2008-04-23,Clay,RR,3,Emma Flood,Stacey Lock,6-3 6-0,,,,
Fed Cup G3 RRA: NOR vs ZIM,D,2008-04-23,Clay,RR,3,Ulrikke Eikeri,Denise Atzinger,6-0 6-0,,,,
Fed Cup G3 RRA: MRI vs ISL,D,2008-04-23,Clay,RR,3,Astrid Tixier,Iris Staub,6-4 6-7(5) 6-3,,,,
Fed Cup G3 RRA: MRI vs ISL,D,2008-04-23,Clay,RR,3,Marinne Giraud,Soumia Islami,6-1 6-0,256,,104,
Fed Cup G3 RRA: MRI vs ZIM,D,2008-04-24,Clay,RR,3,Astrid Tixier,Stacey Lock,6-2 6-2,,,,
Fed Cup G3 RRA: MRI vs ZIM,D,2008-04-24,Clay,RR,3,Marinne Giraud,Charlene Tsangamwe,6-1 6-0,256,,104,
Fed Cup G3 RRA: ISL vs ZIM,D,2008-04-25,Clay,RR,3,Iris Staub,Stacey Lock,6-2 7-5,,,,
Fed Cup G3 RRA: ISL vs ZIM,D,2008-04-25,Clay,RR,5,Soumia Islami,Charlene Tsangamwe,7-5 4-3 RET,,,,
Fed Cup G3 RRB: FIN vs EGY,D,2008-04-24,Clay,RR,3,Nihal Tarek Saleh,Heini Salonen,6-1 6-7(6) 6-4,,,,
Fed Cup G3 RRB: FIN vs EGY,D,2008-04-24,Clay,RR,3,Emma Laine,Magy Aziz,6-4 6-0,300,,79,
Fed Cup G3 RRB: FIN vs MNE,D,2008-04-23,Clay,RR,3,Heini Salonen,Andjela Kankaras,5-7 6-1 6-3,,,,
Fed Cup G3 RRB: FIN vs MNE,D,2008-04-23,Clay,RR,3,Emma Laine,Stefana Lakicevic,6-1 6-0,300,,79,
Fed Cup G3 RRB: FIN vs MDA,D,2008-04-25,Clay,RR,3,Ecaterina Vasenina,Heini Salonen,6-1 6-2,,,,
Fed Cup G3 RRB: FIN vs MDA,D,2008-04-25,Clay,RR,3,Emma Laine,Olga Terteac,6-1 6-1,300,,79,
Fed Cup G3 RRB: FIN vs MAR,D,2008-04-26,Clay,RR,3,Lamia Essaadi,Heini Salonen,6-2 6-3,993,,4,
Fed Cup G3 RRB: FIN vs MAR,D,2008-04-26,Clay,RR,3,Emma Laine,Fatima El Allami,6-3 6-1,300,930,79,6
Fed Cup G3 RRB: ARM vs FIN,D,2008-04-22,Clay,RR,3,Anna Movsisyan,Maria Fagerstrom,6-0 6-1,,,,
Fed Cup G3 RRB: ARM vs FIN,D,2008-04-22,Clay,RR,3,Emma Laine,Liudmila Nikoyan,6-0 6-2,300,896,79,7
Fed Cup G3 RRB: EGY vs MNE,D,2008-04-26,Clay,RR,3,Mia Radulovic,Nihal Tarek Saleh,6-4 1-6 7-6(6),,,,
Fed Cup G3 RRB: EGY vs MNE,D,2008-04-26,Clay,RR,3,Magy Aziz,Stefana Lakicevic,4-6 6-2 6-3,,,,
Fed Cup G3 RRB: EGY vs MDA,D,2008-04-23,Clay,RR,3,Ecaterina Vasenina,Nihal Tarek Saleh,6-1 6-4,,,,
Fed Cup G3 RRB: EGY vs MDA,D,2008-04-23,Clay,RR,3,Magy Aziz,Olga Terteac,6-4 7-5,,,,
Fed Cup G3 RRB: EGY vs MAR,D,2008-04-22,Clay,RR,3,Lamia Essaadi,Aliaa Fakhry,6-1 6-2,993,,4,
Fed Cup G3 RRB: EGY vs MAR,D,2008-04-22,Clay,RR,3,Fatima El Allami,Magy Aziz,6-2 7-5,930,,6,
Fed Cup G3 RRB: ARM vs EGY,D,2008-04-25,Clay,RR,3,Anna Movsisyan,Nihal Tarek Saleh,6-2 6-3,,,,
Fed Cup G3 RRB: ARM vs EGY,D,2008-04-25,Clay,RR,3,Liudmila Nikoyan,Magy Aziz,6-1 6-3,896,,7,
Fed Cup G3 RRB: MNE vs MDA,D,2008-04-22,Clay,RR,3,Ecaterina Vasenina,Andjela Kankaras,6-1 6-2,,,,
Fed Cup G3 RRB: MNE vs MDA,D,2008-04-22,Clay,RR,3,Stefana Lakicevic,Olga Terteac,4-6 6-4 6-3,,,,
Fed Cup G3 RRB: MNE vs MAR,D,2008-04-25,Clay,RR,3,Nadia Lalami,Andjela Kankaras,7-6(0) 6-3,,,,
Fed Cup G3 RRB: MNE vs MAR,D,2008-04-25,Clay,RR,3,Fatima El Allami,Stefana Lakicevic,6-4 6-4,930,,6,
Fed Cup G3 RRB: ARM vs MNE,D,2008-04-24,Clay,RR,3,Anna Movsisyan,Andjela Kankaras,6-3 6-1,,,,
Fed Cup G3 RRB: ARM vs MNE,D,2008-04-24,Clay,RR,3,Stefana Lakicevic,Ofelya Poghosyan,6-2 6-0,,,,
Fed Cup G3 RRB: MDA vs MAR,D,2008-04-24,Clay,RR,3,Lamia Essaadi,Ecaterina Vasenina,6-2 6-1,993,,4,
Fed Cup G3 RRB: MDA vs MAR,D,2008-04-24,Clay,RR,3,Nadia Lalami,Olga Terteac,6-4 6-2,,,,
Fed Cup G3 RRB: ARM vs MDA,D,2008-04-26,Clay,RR,3,Anna Movsisyan,Ecaterina Vasenina,6-2 6-0,,,,
Fed Cup G3 RRB: ARM vs MDA,D,2008-04-26,Clay,RR,3,Liudmila Nikoyan,Olga Terteac,6-4 6-0,896,,7,
Fed Cup G3 RRB: ARM vs MAR,D,2008-04-23,Clay,RR,3,Nadia Lalami,Anna Movsisyan,6-7(5) 6-4 6-2,,,,
Fed Cup G3 RRB: ARM vs MAR,D,2008-04-23,Clay,RR,3,Fatima El Allami,Tatevik Yedigaryan,6-2 6-1,930,,6,
Fed Cup G2 RRA: CHI vs CUB,D,2008-04-25,Clay,RR,3,Melisa Miranda Otarola,Yanet Nunez Mojarena,6-3 6-2,544,,27,
Fed Cup G2 RRA: CHI vs CUB,D,2008-04-25,Clay,RR,3,Andrea Koch Benvenuto,Yamile Fors Guerra,6-1 5-7 7-5,528,,29,
Fed Cup G2 RRA: CHI vs PAN,D,2008-04-23,Clay,RR,3,Melisa Miranda Otarola,Elizabeth Tapia,6-3 6-1,544,,27,
Fed Cup G2 RRA: CHI vs PAN,D,2008-04-23,Clay,RR,3,Andrea Koch Benvenuto,Nicole Stanziola,6-2 6-2,528,,29,
Fed Cup G2 RRA: CUB vs PAN,D,2008-04-24,Clay,RR,3,Yenisleydis Calana Rodriguez,Elizabeth Tapia,6-2 6-2,,,,
Fed Cup G2 RRA: CUB vs PAN,D,2008-04-24,Clay,RR,3,Yamile Fors Guerra,Nicole Stanziola,6-0 6-0,,,,
Fed Cup G2 RRB: BOL vs ECU,D,2008-04-25,Clay,RR,3,Maria Paula Deheza,Gisella Pere,7-5 6-0,,,,
Fed Cup G2 RRB: BOL vs ECU,D,2008-04-25,Clay,RR,3,Daniela Trigo,Marie Elise Casares,6-1 6-0,,,,
Fed Cup G2 RRB: BOL vs HON,D,2008-04-23,Clay,RR,3,Maria Paula Deheza,Marisela Aviles,6-1 6-1,,,,
Fed Cup G2 RRB: BOL vs HON,D,2008-04-23,Clay,RR,3,Daniela Trigo,Zulema Zelaya,6-1 6-1,,,,
Fed Cup G2 RRB: ECU vs HON,D,2008-04-24,Clay,RR,3,Marie Elise Casares,Marisela Aviles,6-0 6-2,,,,
Fed Cup G2 RRB: ECU vs HON,D,2008-04-24,Clay,RR,3,Lorena Aviles,Zulema Zelaya,6-0 6-0,,,,
Fed Cup G2 RRC: VEN vs GUA,D,2008-04-25,Clay,RR,3,Melisa Morales,Mariana Muci Torres,7-5 6-0,,557,,26
Fed Cup G2 RRC: VEN vs GUA,D,2008-04-25,Clay,RR,3,Milagros Sequera,Jessica Lehnhoff,6-3 6-4,101,,345,
Fed Cup G2 RRC: VEN vs BAR,D,2008-04-23,Clay,RR,3,Marina Giral Lores,Alyssa Fuentes,6-1 6-1,655,,18,
Fed Cup G2 RRC: VEN vs BAR,D,2008-04-23,Clay,RR,3,Milagros Sequera,Richele Le Saldo,6-0 6-0,101,,345,
Fed Cup G2 RRC: GUA vs BAR,D,2008-04-24,Clay,RR,3,Melisa Morales,Alyssa Fuentes,6-2 7-5,,,,
Fed Cup G2 RRC: GUA vs BAR,D,2008-04-24,Clay,RR,3,Jessica Lehnhoff,Richele Le Saldo,6-0 6-1,,,,
Fed Cup G2 RRD: DOM vs BER,D,2008-04-25,Clay,RR,3,Natalia Baez,Caitlin Gordon,6-2 6-0,,,,
Fed Cup G2 RRD: DOM vs BER,D,2008-04-25,Clay,RR,3,Francesca Segarelli,Jacklyn Lambert,6-1 6-1,,,,
Fed Cup G2 RRD: DOM vs TRI,D,2008-04-24,Clay,RR,3,Natalia Baez,Raye Ann Sandy,6-1 6-2,,,,
Fed Cup G2 RRD: DOM vs TRI,D,2008-04-24,Clay,RR,3,Francesca Segarelli,Carlista Mohammed,6-2 6-4,,,,
Fed Cup G2 RRD: DOM vs BAH,D,2008-04-23,Clay,RR,3,Nikkita Fountain,Natalia Baez,4-6 6-4 6-0,,,,
Fed Cup G2 RRD: DOM vs BAH,D,2008-04-23,Clay,RR,3,Larikah Russell,Francesca Segarelli,7-5 6-3,,,,
Fed Cup G2 RRD: BER vs TRI,D,2008-04-23,Clay,RR,3,Raye Ann Sandy,Jacklyn Lambert,6-3 6-0,,,,
Fed Cup G2 RRD: BER vs TRI,D,2008-04-23,Clay,RR,3,Carlista Mohammed,Ashley Brooks,6-4 7-5,,,,
Fed Cup G2 RRD: BER vs BAH,D,2008-04-24,Clay,RR,3,Nikkita Fountain,Caitlin Gordon,6-0 6-2,,,,
Fed Cup G2 RRD: BER vs BAH,D,2008-04-24,Clay,RR,3,Larikah Russell,Ashley Brooks,6-0 6-0,,,,
Fed Cup G2 RRD: TRI vs BAH,D,2008-04-25,Clay,RR,3,Nikkita Fountain,Lee Anne Lingo,6-1 6-1,,,,
Fed Cup G2 RRD: TRI vs BAH,D,2008-04-25,Clay,RR,3,Larikah Russell,Raye Ann Sandy,6-0 6-2,,,,
Fed Cup G2 PO: BOL vs BAH,D,2008-04-26,Clay,RR,3,Claudia Herbas,Nikkita Fountain,7-5 6-4,,,,
Fed Cup G2 PO: BOL vs BAH,D,2008-04-26,Clay,RR,3,Larikah Russell,Daniela Trigo,6-2 6-4,,,,
Fed Cup G2 PO: CHI vs VEN,D,2008-04-26,Clay,RR,3,Melisa Miranda Otarola,Marina Giral Lores,3-6 6-4 6-3,544,655,27,18
Fed Cup G2 PO: CHI vs VEN,D,2008-04-26,Clay,RR,3,Milagros Sequera,Andrea Koch Benvenuto,7-6(5) 6-2,101,528,345,29
Fed Cup G2 PO: CUB vs GUA,D,2008-04-26,Clay,RR,3,Yanet Nunez Mojarena,Ana Lilyan Guzman,6-2 6-3,,,,
Fed Cup G2 PO: CUB vs GUA,D,2008-04-26,Clay,RR,3,Jessica Lehnhoff,Yamile Fors Guerra,1-6 6-2 6-1,,,,
Fed Cup G2 PO: ECU vs DOM,D,2008-04-26,Clay,RR,3,Marie Elise Casares,Natalia Baez,6-3 6-2,,,,
Fed Cup G2 PO: ECU vs DOM,D,2008-04-26,Clay,RR,3,Lorena Aviles,Francesca Segarelli,6-4 6-2,,,,
Fed Cup G2 PO: BAR vs PAN,D,2008-04-26,Clay,RR,3,Elizabeth Tapia,Kristen Lopez,6-3 7-5,,,,
Fed Cup G2 PO: BAR vs PAN,D,2008-04-26,Clay,RR,3,Nicole Stanziola,Alyssa Fuentes,6-2 6-2,,,,
Fed Cup G2 PO: HON vs TRI,D,2008-04-26,Clay,RR,3,Marisela Aviles,Lee Anne Lingo,7-6(2) 7-5,,,,
Fed Cup G2 PO: HON vs TRI,D,2008-04-26,Clay,RR,3,Zulema Zelaya,Raye Ann Sandy,6-0 7-5,,,,
Olympics,O,2008-08-11,Hard,R64,3,Mariya Koryttseva,Tzipi Obziler,5-7 7-5 6-4,53,117,580,308
Olympics,O,2008-08-11,Hard,R64,3,Lucie Safarova,Maret Ani,6-4 6-2,82,98,419,352
Olympics,O,2008-08-11,Hard,R64,3,Sybille Bammer,Anabel Medina Garrigues,6-2 4-6 6-4,32,28,922,1001
Olympics,O,2008-08-11,Hard,R64,3,Patty Schnyder,Jill Craybas,6-3 6-2,15,74,1562,447
Olympics,O,2008-08-11,Hard,R64,3,Vera Zvonareva,Zi Yan,6-2 6-0,11,52,1977,585
Olympics,O,2008-08-11,Hard,R64,3,Shahar Peer,Sorana Cirstea,6-3 5-7 6-0,24,59,1092,542
Olympics,O,2008-08-11,Hard,R64,3,Francesca Schiavone,Akgul Amanmuradova,6-4 6-2,26,76,1062,445
Olympics,O,2008-08-11,Hard,R64,3,Agnieszka Radwanska,Yung Jan Chan,6-1 7-6(6),9,71,2076,473
Olympics,O,2008-08-11,Hard,R64,3,Serena Williams,Olga Govortsova,6-3 6-1,4,48,3251,625
Olympics,O,2008-08-11,Hard,R64,3,Samantha Stosur,Sara Errani,6-3 6-2,79,41,436,667
Olympics,O,2008-08-11,Hard,R64,3,Shuai Peng,Carla Suarez Navarro,7-5 7-6(2),50,55,600,571
Olympics,O,2008-08-11,Hard,R64,3,Alize Cornet,Nicole Vaidisova,4-6 6-1 6-4,18,20,1244,1172
Olympics,O,2008-08-11,Hard,R64,3,Daniela Hantuchova,Ai Sugiyama,6-2 7-5,12,33,1778,911
Olympics,O,2008-08-11,Hard,R64,3,Caroline Wozniacki,Selima Sfar,6-4 6-1,22,173,1115,173
Olympics,O,2008-08-11,Hard,R64,3,Sofia Arvidsson,Tamarine Tanasugarn,6-2 6-1,69,37,478,752
Olympics,O,2008-08-11,Hard,R64,3,Elena Dementieva,Kateryna Bondarenko,6-1 6-4,7,45,2842,649
Olympics,O,2008-08-11,Hard,R64,3,Venus Williams,Timea Bacsinszky,6-3 6-2,8,60,2496,531
Olympics,O,2008-08-11,Hard,R64,3,Iveta Benesova,Sania Mirza,6-1 2-1 RET,56,65,559,504
Olympics,O,2008-08-11,Hard,R64,3,Casey Dellacqua,Gisela Dulko,6-3 6-4,40,36,672,765
Olympics,O,2008-08-11,Hard,R64,3,Victoria Azarenka,Tatiana Perebiynis,6-4 5-7 6-4,16,77,1546,444
Olympics,O,2008-08-11,Hard,R64,3,Kaia Kanepi,Flavia Pennetta,6-2 7-6(6),47,17,634,1350
Olympics,O,2008-08-11,Hard,R64,3,Virginie Razzano,Eleni Daniilidou,6-3 6-3,29,51,990,599
Olympics,O,2008-08-11,Hard,R64,3,Ayumi Morita,Marina Erakovic,5-7 7-6(7) 6-4,156,49,211,614
Olympics,O,2008-08-11,Hard,R64,3,Na Li,Svetlana Kuznetsova,7-6(5) 6-4,42,3,660,3505
Olympics,O,2008-08-11,Hard,R64,3,Dinara Safina,Mara Santangelo,6-3 7-6(1),6,176,2892,169
Olympics,O,2008-08-11,Hard,R64,3,Maria Jose Martinez Sanchez,Alicia Molik,6-1 6-1,86,143,404,229
Olympics,O,2008-08-11,Hard,R64,3,Nuria Llagostera Vives,Klara Koukalova,2-6 6-3 7-5,103,66,342,497
Olympics,O,2008-08-11,Hard,R64,3,Jie Zheng,Agnes Szavay,4-6 6-3 7-5,38,14,712,1624
Olympics,O,2008-08-11,Hard,R64,3,Dominika Cibulkova,Pauline Parmentier,6-1 7-5,19,46,1204,647
Olympics,O,2008-08-11,Hard,R64,3,Tsvetana Pironkova,Marta Domachowska,6-3 6-4,44,54,649,573
Olympics,O,2008-08-11,Hard,R64,3,Alona Bondarenko,Milagros Sequera,3-6 0-1 RET,30,215,988,138
Olympics,O,2008-08-11,Hard,R64,3,Jelena Jankovic,Cara Black,6-3 6-3,1,662,3725,18
Olympics,O,2008-08-11,Hard,R32,3,Lucie Safarova,Mariya Koryttseva,2-6 6-1 7-5,82,53,419,580
Olympics,O,2008-08-11,Hard,R32,3,Sybille Bammer,Patty Schnyder,6-4 6-4,32,15,922,1562
Olympics,O,2008-08-11,Hard,R32,3,Vera Zvonareva,Shahar Peer,6-3 7-6(4),11,24,1977,1092
Olympics,O,2008-08-11,Hard,R32,3,Francesca Schiavone,Agnieszka Radwanska,6-3 7-6(6),26,9,1062,2076
Olympics,O,2008-08-11,Hard,R32,3,Serena Williams,Samantha Stosur,6-2 6-0,4,79,3251,436
Olympics,O,2008-08-11,Hard,R32,3,Alize Cornet,Shuai Peng,6-2 6-2,18,50,1244,600
Olympics,O,2008-08-11,Hard,R32,3,Caroline Wozniacki,Daniela Hantuchova,6-1 6-3,22,12,1115,1778
Olympics,O,2008-08-11,Hard,R32,3,Elena Dementieva,Sofia Arvidsson,6-3 6-4,7,69,2842,478
Olympics,O,2008-08-11,Hard,R32,3,Venus Williams,Iveta Benesova,6-1 6-4,8,56,2496,559
Olympics,O,2008-08-11,Hard,R32,3,Victoria Azarenka,Casey Dellacqua,6-2 6-2,16,40,1546,672
Olympics,O,2008-08-11,Hard,R32,3,Kaia Kanepi,Virginie Razzano,6-4 7-5,47,29,634,990
Olympics,O,2008-08-11,Hard,R32,3,Na Li,Ayumi Morita,6-2 7-5,42,156,660,211
Olympics,O,2008-08-11,Hard,R32,3,Dinara Safina,Maria Jose Martinez Sanchez,7-6(3) 6-1,6,86,2892,404
Olympics,O,2008-08-11,Hard,R32,3,Jie Zheng,Nuria Llagostera Vives,6-7(7) 6-1 6-4,38,103,712,342
Olympics,O,2008-08-11,Hard,R32,3,Dominika Cibulkova,Tsvetana Pironkova,6-2 6-2,19,44,1204,649
Olympics,O,2008-08-11,Hard,R32,3,Jelena Jankovic,Alona Bondarenko,7-5 6-1,1,30,3725,988
Olympics,O,2008-08-11,Hard,R16,3,Sybille Bammer,Lucie Safarova,7-5 6-4,32,82,922,419
Olympics,O,2008-08-11,Hard,R16,3,Vera Zvonareva,Francesca Schiavone,7-6(4) 6-4,11,26,1977,1062
Olympics,O,2008-08-11,Hard,R16,3,Serena Williams,Alize Cornet,3-6 6-3 6-4,4,18,3251,1244
Olympics,O,2008-08-11,Hard,R16,3,Elena Dementieva,Caroline Wozniacki,7-6(3) 6-2,7,22,2842,1115
Olympics,O,2008-08-11,Hard,R16,3,Venus Williams,Victoria Azarenka,6-3 6-2,8,16,2496,1546
