tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Seoul,I,2014-09-15,Hard,R32,3,Karolina Pliskova,Julia Glushko,6-1 6-2,32,167,1395,330
Seoul,I,2014-09-15,Hard,R16,3,Agnieszka Radwanska,Chanelle Scheepers,6-0 6-0,5,83,5380,695
Seoul,I,2014-09-15,Hard,R16,3,Varvara Lepchenko,Na Lae Han,7-5 6-1,43,280,1132,157
Seoul,I,2014-09-15,Hard,R16,3,Magdalena Rybarikova,Yanina Wickmayer,6-2 6-2,41,64,1145,867
Seoul,I,2014-09-15,Hard,R16,3,Christina Mchale,Mona Barthel,6-1 4-6 6-3,57,54,928,961
Seoul,I,2014-09-15,Hard,R16,3,Kaia Kanepi,Kristyna Pliskova,3-6 6-3 6-2,45,97,1110,594
Seoul,I,2014-09-15,Hard,R16,3,Maria Kirilenko,Klara Koukalova,6-7(4) 6-4 6-0,155,37,354,1210
Seoul,I,2014-09-15,Hard,R16,3,Nicole Gibbs,Danka Kovinic,1-6 6-4 7-6(5),101,113,556,506
Seoul,I,2014-09-15,Hard,R16,3,Karolina Pliskova,Anna Lena Friedsam,6-4 6-7(5) 6-2,32,95,1395,604
Seoul,I,2014-09-15,Hard,QF,3,Varvara Lepchenko,Agnieszka Radwanska,6-7(4) 6-2 6-2,43,5,1132,5380
Seoul,I,2014-09-15,Hard,QF,3,Christina Mchale,Magdalena Rybarikova,6-2 2-0 RET,57,41,928,1145
Seoul,I,2014-09-15,Hard,QF,3,Maria Kirilenko,Kaia Kanepi,6-7(3) 6-2 6-3,155,45,354,1110
Seoul,I,2014-09-15,Hard,QF,3,Karolina Pliskova,Nicole Gibbs,6-3 6-4,32,101,1395,556
Seoul,I,2014-09-15,Hard,SF,3,Varvara Lepchenko,Christina Mchale,3-6 6-1 7-6(5),43,57,1132,928
Seoul,I,2014-09-15,Hard,SF,3,Karolina Pliskova,Maria Kirilenko,4-6 7-6(5) 6-3,32,155,1395,354
Seoul,I,2014-09-15,Hard,F,3,Karolina Pliskova,Varvara Lepchenko,6-3 6-7(5) 6-2,32,43,1395,1132
Luxembourg,I,2014-10-13,Hard,R32,3,Pauline Parmentier,Andrea Petkovic,6-4 6-2,78,16,692,2495
Luxembourg,I,2014-10-13,Hard,R32,3,Patricia Mayr Achleitner,Karin Knapp,2-3 RET,115,53,491,1025
Luxembourg,I,2014-10-13,Hard,R32,3,Annika Beck,Timea Bacsinszky,7-6(6) 6-3,60,50,946,1101
Luxembourg,I,2014-10-13,Hard,R32,3,Roberta Vinci,Tereza Smitkova,6-1 6-3,41,84,1197,652
Luxembourg,I,2014-10-13,Hard,R32,3,Sabine Lisicki,Daniela Hantuchova,7-5 6-0,25,59,1835,960
Luxembourg,I,2014-10-13,Hard,R32,3,Denisa Allertova,Ons Jabeur,6-1 3-6 6-2,145,147,400,390
Luxembourg,I,2014-10-13,Hard,R32,3,Jana Cepelova,Maria Teresa Torro Flor,6-3 6-0,52,89,1026,631
Luxembourg,I,2014-10-13,Hard,R32,3,Varvara Lepchenko,Julia Goerges,6-3 5-7 6-2,37,74,1310,710
Luxembourg,I,2014-10-13,Hard,R32,3,Johanna Larsson,Kirsten Flipkens,7-6(5) 6-1,85,45,652,1120
Luxembourg,I,2014-10-13,Hard,R32,3,Polona Hercog,Marina Erakovic,6-3 6-4,98,75,571,694
Luxembourg,I,2014-10-13,Hard,R32,3,Alison Van Uytvanck,Stefanie Voegele,5-7 6-2 6-2,79,69,688,800
Luxembourg,I,2014-10-13,Hard,R32,3,Barbora Strycova,Silvia Soler Espinosa,6-4 6-3,31,70,1600,795
Luxembourg,I,2014-10-13,Hard,R32,3,Monica Niculescu,Antonia Lottner,6-2 6-2,47,468,1110,63
Luxembourg,I,2014-10-13,Hard,R32,3,Mona Barthel,Mandy Minella,6-3 6-4,46,149,1113,388
Luxembourg,I,2014-10-13,Hard,R32,3,Kiki Bertens,Anna Lena Friedsam,2-6 6-2 6-4,73,76,712,694
Luxembourg,I,2014-10-13,Hard,R32,3,Alize Cornet,Lucie Hradecka,6-2 7-6(6),21,156,2255,375
Luxembourg,I,2014-10-13,Hard,R16,3,Patricia Mayr Achleitner,Pauline Parmentier,6-1 7-5,115,78,491,692
Luxembourg,I,2014-10-13,Hard,R16,3,Annika Beck,Roberta Vinci,7-5 6-0,60,41,946,1197
Luxembourg,I,2014-10-13,Hard,R16,3,Denisa Allertova,Sabine Lisicki,7-5 6-2,145,25,400,1835
Luxembourg,I,2014-10-13,Hard,R16,3,Varvara Lepchenko,Jana Cepelova,6-2 6-2,37,52,1310,1026
Luxembourg,I,2014-10-13,Hard,R16,3,Johanna Larsson,Polona Hercog,6-7(8) 7-5 6-1,85,98,652,571
Luxembourg,I,2014-10-13,Hard,R16,3,Barbora Strycova,Alison Van Uytvanck,6-4 7-6(1),31,79,1600,688
Luxembourg,I,2014-10-13,Hard,R16,3,Mona Barthel,Monica Niculescu,0-6 7-5 6-3,46,47,1113,1110
Luxembourg,I,2014-10-13,Hard,R16,3,Kiki Bertens,Alize Cornet,6-2 6-3,73,21,712,2255
Luxembourg,I,2014-10-13,Hard,QF,3,Annika Beck,Patricia Mayr Achleitner,6-2 6-2,60,115,946,491
Luxembourg,I,2014-10-13,Hard,QF,3,Denisa Allertova,Varvara Lepchenko,4-6 6-3 7-5,145,37,400,1310
Luxembourg,I,2014-10-13,Hard,QF,3,Barbora Strycova,Johanna Larsson,6-0 6-2,31,85,1600,652
Luxembourg,I,2014-10-13,Hard,QF,3,Mona Barthel,Kiki Bertens,6-3 6-0,46,73,1113,712
Luxembourg,I,2014-10-13,Hard,SF,3,Annika Beck,Denisa Allertova,6-0 6-1,60,145,946,400
Luxembourg,I,2014-10-13,Hard,SF,3,Barbora Strycova,Mona Barthel,6-3 6-2,31,46,1600,1113
Luxembourg,I,2014-10-13,Hard,F,3,Annika Beck,Barbora Strycova,6-2 6-1,60,31,946,1600
Marrakech,I,2014-04-21,Clay,R32,3,Daniela Hantuchova,Renata Voracova,3-6 6-2 7-5,30,176,1501,360
Marrakech,I,2014-04-21,Clay,R32,3,Lourdes Dominguez Lino,Alla Kudryavtseva,6-2 7-5,75,122,839,534
Marrakech,I,2014-04-21,Clay,R32,3,Maryna Zanevska,Rita Atik,6-2 6-0,136,765,490,24
Marrakech,I,2014-04-21,Clay,R32,3,Shuai Peng,Ons Jabeur,6-4 2-6 6-1,44,140,1235,481
Marrakech,I,2014-04-21,Clay,R32,3,Yvonne Meusburger,Petra Cetkovska,6-3 6-3,38,82,1327,754
Marrakech,I,2014-04-21,Clay,R32,3,Estrella Cabeza Candela,Chanelle Scheepers,6-3 7-6(2),107,72,590,865
Marrakech,I,2014-04-21,Clay,R32,3,Romina Oprandi,Anastasia Grymalska,5-7 6-1 6-4,101,222,611,261
Marrakech,I,2014-04-21,Clay,R32,3,Beatriz Garcia Vidagany,Francesca Schiavone,6-3 6-2,246,47,218,1160
Marrakech,I,2014-04-21,Clay,R32,3,Polona Hercog,Shuai Zhang,6-2 6-2,69,40,895,1283
Marrakech,I,2014-04-21,Clay,R32,3,Alison Van Uytvanck,Alexandra Cadantu Ignatik,6-4 6-1,88,76,693,826
Marrakech,I,2014-04-21,Clay,R32,3,Lara Arruabarrena,Urszula Radwanska,6-1 6-3,155,74,413,842
Marrakech,I,2014-04-21,Clay,R32,3,Maria Teresa Torro Flor,Bojana Jovanovski,6-2 6-2,71,39,876,1300
Marrakech,I,2014-04-21,Clay,R32,3,Garbine Muguruza,Julia Glushko,6-2 6-2,42,95,1273,653
Marrakech,I,2014-04-21,Clay,R32,3,Stefanie Voegele,Silvia Soler Espinosa,6-3 6-2,77,106,816,597
Marrakech,I,2014-04-21,Clay,R32,3,Shahar Peer,Petra Martic,6-2 6-3,92,108,678,589
Marrakech,I,2014-04-21,Clay,R32,3,Patricia Mayr Achleitner,Elina Svitolina,7-6(2) 3-6 6-2,79,36,795,1375
Marrakech,I,2014-04-21,Clay,R16,3,Daniela Hantuchova,Lourdes Dominguez Lino,7-5 6-2,30,75,1501,839
Marrakech,I,2014-04-21,Clay,R16,3,Shuai Peng,Maryna Zanevska,6-4 7-6(5),44,136,1235,490
Marrakech,I,2014-04-21,Clay,R16,3,Yvonne Meusburger,Estrella Cabeza Candela,6-0 6-2,38,107,1327,590
Marrakech,I,2014-04-21,Clay,R16,3,Romina Oprandi,Beatriz Garcia Vidagany,6-2 5-7 6-2,101,246,611,218
Marrakech,I,2014-04-21,Clay,R16,3,Polona Hercog,Alison Van Uytvanck,6-1 6-4,69,88,895,693
Marrakech,I,2014-04-21,Clay,R16,3,Maria Teresa Torro Flor,Lara Arruabarrena,6-1 6-2,71,155,876,413
Marrakech,I,2014-04-21,Clay,R16,3,Garbine Muguruza,Stefanie Voegele,6-3 6-2,42,77,1273,816
Marrakech,I,2014-04-21,Clay,R16,3,Shahar Peer,Patricia Mayr Achleitner,7-6(4) 4-6 7-6(3),92,79,678,795
Marrakech,I,2014-04-21,Clay,QF,3,Daniela Hantuchova,Shuai Peng,W/O,30,44,1501,1235
Marrakech,I,2014-04-21,Clay,QF,3,Romina Oprandi,Yvonne Meusburger,6-4 6-4,101,38,611,1327
Marrakech,I,2014-04-21,Clay,QF,3,Maria Teresa Torro Flor,Polona Hercog,7-6(3) 7-6(5),71,69,876,895
Marrakech,I,2014-04-21,Clay,QF,3,Garbine Muguruza,Shahar Peer,6-3 6-1,42,92,1273,678
Marrakech,I,2014-04-21,Clay,SF,3,Romina Oprandi,Daniela Hantuchova,7-5 3-6 6-3,101,30,611,1501
Marrakech,I,2014-04-21,Clay,SF,3,Maria Teresa Torro Flor,Garbine Muguruza,6-0 6-3,71,42,876,1273
Marrakech,I,2014-04-21,Clay,F,3,Maria Teresa Torro Flor,Romina Oprandi,6-3 3-6 6-3,71,101,876,611
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Dominika Cibulkova,Pemra Ozgen,6-1 6-3,10,216,3720,271
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Su Wei Hsieh,Jarmila Gajdosova,2-6 6-4 6-3,126,302,519,154
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Giulia Gatto Monticone,Ons Jabeur,3-6 6-4 6-2,237,135,238,488
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Zarina Diyas,Eleni Daniilidou,6-2 6-2,93,290,659,167
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Karolina Pliskova,Aleksandra Krunic,6-2 6-2,75,158,838,399
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Ying Ying Duan,Ana Vrljic,6-3 6-2,187,224,321,260
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Tadeja Majeric,Akgul Amanmuradova,4-6 6-2 6-0,134,795,488,22
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Cagla Buyukakcay,Kimiko Date Krumm,5-3 RET,150,83,422,731
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Donna Vekic,Yung Jan Chan,3-6 6-4 6-1,95,299,655,156
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Kristyna Pliskova,Timea Babos,7-6(6) 3-6 6-4,139,119,476,546
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Danka Kovinic,An Sophie Mestach,6-4 6-2,140,127,470,514
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Patricia Mayr Achleitner,Eri Hozumi,6-4 2-6 6-3,81,170,751,367
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Lyudmyla Kichenok,Ayumi Morita,6-4 6-2,192,113,306,568
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Magda Linette,Alize Lim,6-3 6-0,124,145,523,457
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Ling Zhang,Olga Savchuk,6-3 6-2,318,184,144,328
Kuala Lumpur,I,2014-04-14,Hard,R32,3,Shuai Zhang,Saisai Zheng,2-6 6-2 6-2,45,143,1223,461
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Dominika Cibulkova,Su Wei Hsieh,6-1 6-2,10,126,3720,519
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Zarina Diyas,Giulia Gatto Monticone,6-1 6-4,93,237,659,238
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Karolina Pliskova,Ying Ying Duan,6-1 6-3,75,187,838,321
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Cagla Buyukakcay,Tadeja Majeric,6-4 6-4,150,134,422,488
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Donna Vekic,Kristyna Pliskova,1-6 6-3 7-5,95,139,655,476
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Patricia Mayr Achleitner,Danka Kovinic,6-4 3-6 6-1,81,140,751,470
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Magda Linette,Lyudmyla Kichenok,6-1 6-2,124,192,523,306
Kuala Lumpur,I,2014-04-14,Hard,R16,3,Shuai Zhang,Ling Zhang,6-3 4-6 6-0,45,318,1223,144
Kuala Lumpur,I,2014-04-14,Hard,QF,3,Dominika Cibulkova,Zarina Diyas,4-6 6-2 6-4,10,93,3720,659
Kuala Lumpur,I,2014-04-14,Hard,QF,3,Karolina Pliskova,Cagla Buyukakcay,6-4 6-4,75,150,838,422
Kuala Lumpur,I,2014-04-14,Hard,QF,3,Donna Vekic,Patricia Mayr Achleitner,6-4 7-5,95,81,655,751
Kuala Lumpur,I,2014-04-14,Hard,QF,3,Shuai Zhang,Magda Linette,6-2 2-6 6-1,45,124,1223,523
Kuala Lumpur,I,2014-04-14,Hard,SF,3,Dominika Cibulkova,Karolina Pliskova,6-7(3) 6-3 6-3,10,75,3720,838
Kuala Lumpur,I,2014-04-14,Hard,SF,3,Donna Vekic,Shuai Zhang,1-6 6-3 6-4,95,45,655,1223
Kuala Lumpur,I,2014-04-14,Hard,F,3,Donna Vekic,Dominika Cibulkova,5-7 7-5 7-6(4),95,10,655,3720
Acapulco,I,2014-02-24,Hard,R32,3,Dominika Cibulkova,Urszula Radwanska,6-3 6-4,13,55,3056,1081
Acapulco,I,2014-02-24,Hard,R32,3,Yanina Wickmayer,Lesia Tsurenko,7-6(4) 6-4,57,140,997,446
Acapulco,I,2014-02-24,Hard,R32,3,Marina Erakovic,Ana Sofia Sanchez,6-2 6-2,69,319,838,145
Acapulco,I,2014-02-24,Hard,R32,3,Bojana Jovanovski,Tornado Alicia Black,6-4 7-5,42,933,1265,14
Acapulco,I,2014-02-24,Hard,R32,3,Ajla Tomljanovic,Magdalena Rybarikova,6-1 6-3,74,35,808,1425
Acapulco,I,2014-02-24,Hard,R32,3,Victoria Duval,Iveta Benesova,6-2 6-4,157,,409,
Acapulco,I,2014-02-24,Hard,R32,3,Aleksandra Wozniak,Ashleigh Barty,7-6(5) 5-7 6-2,268,154,192,418
Acapulco,I,2014-02-24,Hard,R32,3,Shuai Zhang,Madison Keys,4-6 6-1 6-4,50,38,1173,1335
Acapulco,I,2014-02-24,Hard,R32,3,Kimiko Date Krumm,Stefanie Voegele,3-6 7-6(5) 6-4,95,52,652,1125
Acapulco,I,2014-02-24,Hard,R32,3,Christina Mchale,Kristina Mladenovic,6-4 6-2,70,76,836,800
Acapulco,I,2014-02-24,Hard,R32,3,Julia Goerges,Marcela Zacarias,6-0 6-1,88,365,706,114
Acapulco,I,2014-02-24,Hard,R32,3,Kaia Kanepi,Jana Cepelova,6-1 3-6 6-2,26,65,1991,854
Acapulco,I,2014-02-24,Hard,R32,3,Sharon Fichman,Yvonne Meusburger,6-1 6-3,108,39,596,1307
Acapulco,I,2014-02-24,Hard,R32,3,Caroline Garcia,Lourdes Dominguez Lino,6-4 7-6(6),89,63,701,877
Acapulco,I,2014-02-24,Hard,R32,3,Lara Arruabarrena,Galina Voskoboeva,6-2 6-4,147,60,429,942
Acapulco,I,2014-02-24,Hard,R32,3,Eugenie Bouchard,Shahar Peer,6-2 6-2,19,85,2365,728
Acapulco,I,2014-02-24,Hard,R16,3,Dominika Cibulkova,Yanina Wickmayer,7-5 6-2,13,57,3056,997
Acapulco,I,2014-02-24,Hard,R16,3,Marina Erakovic,Bojana Jovanovski,6-1 6-4,69,42,838,1265
Acapulco,I,2014-02-24,Hard,R16,3,Ajla Tomljanovic,Victoria Duval,6-3 6-0,74,157,808,409
Acapulco,I,2014-02-24,Hard,R16,3,Shuai Zhang,Aleksandra Wozniak,6-1 6-4,50,268,1173,192
Acapulco,I,2014-02-24,Hard,R16,3,Christina Mchale,Kimiko Date Krumm,7-5 6-1,70,95,836,652
Acapulco,I,2014-02-24,Hard,R16,3,Kaia Kanepi,Julia Goerges,6-7(4) 6-4 7-6(6),26,88,1991,706
Acapulco,I,2014-02-24,Hard,R16,3,Caroline Garcia,Sharon Fichman,6-2 7-5,89,108,701,596
Acapulco,I,2014-02-24,Hard,R16,3,Eugenie Bouchard,Lara Arruabarrena,7-5 6-2,19,147,2365,429
Acapulco,I,2014-02-24,Hard,QF,3,Dominika Cibulkova,Marina Erakovic,6-4 7-5,13,69,3056,838
Acapulco,I,2014-02-24,Hard,QF,3,Shuai Zhang,Ajla Tomljanovic,6-1 5-7 6-2,50,74,1173,808
Acapulco,I,2014-02-24,Hard,QF,3,Christina Mchale,Kaia Kanepi,6-1 2-6 6-4,70,26,836,1991
Acapulco,I,2014-02-24,Hard,QF,3,Caroline Garcia,Eugenie Bouchard,3-6 6-4 6-1,89,19,701,2365
Acapulco,I,2014-02-24,Hard,SF,3,Dominika Cibulkova,Shuai Zhang,4-2 RET,13,50,3056,1173
Acapulco,I,2014-02-24,Hard,SF,3,Christina Mchale,Caroline Garcia,3-6 6-2 7-5,70,89,836,701
Acapulco,I,2014-02-24,Hard,F,3,Dominika Cibulkova,Christina Mchale,7-6(3) 4-6 6-4,13,70,3056,836
Monterrey,I,2014-03-31,Hard,R32,3,Kimiko Date Krumm,Flavia Pennetta,7-5 6-2,98,12,631,3270
Monterrey,I,2014-03-31,Hard,R32,3,Timea Babos,Ximena Hermoso,6-1 6-2,108,454,586,81
Monterrey,I,2014-03-31,Hard,R32,3,Nicole Gibbs,Andrea Hlavackova,6-3 6-4,182,112,333,559
Monterrey,I,2014-03-31,Hard,R32,3,Monica Puig,Olga Puchkova,6-0 6-3,54,270,1005,190
Monterrey,I,2014-03-31,Hard,R32,3,Julia Boserup,Kirsten Flipkens,6-4 1-6 6-2,302,25,153,2085
Monterrey,I,2014-03-31,Hard,R32,3,Allie Kiick,Tadeja Majeric,6-4 6-3,160,130,373,488
Monterrey,I,2014-03-31,Hard,R32,3,Luksika Kumkhum,Dalila Jakupovic,7-5 6-0,113,262,554,198
Monterrey,I,2014-03-31,Hard,R32,3,Jovana Jaksic,Karin Knapp,6-3 6-4,137,50,468,1144
Monterrey,I,2014-03-31,Hard,R32,3,Donna Vekic,Garbine Muguruza,7-6(5) 7-6(2),92,41,655,1273
Monterrey,I,2014-03-31,Hard,R32,3,Karolina Pliskova,Shahar Peer,6-3 6-3,73,88,848,688
Monterrey,I,2014-03-31,Hard,R32,3,Kristina Mladenovic,Johanna Konta,6-4 6-2,90,114,673,554
Monterrey,I,2014-03-31,Hard,R32,3,Caroline Wozniacki,Coco Vandeweghe,6-3 7-6(4),14,82,2740,735
Monterrey,I,2014-03-31,Hard,R32,3,Magdalena Rybarikova,Olga Govortsova,6-3 3-6 6-2,38,96,1300,642
Monterrey,I,2014-03-31,Hard,R32,3,Ayumi Morita,Monica Niculescu,6-4 3-6 7-6(1),105,69,608,885
Monterrey,I,2014-03-31,Hard,R32,3,Aleksandra Wozniak,Marcela Zacarias,3-6 6-0 6-1,172,398,356,98
Monterrey,I,2014-03-31,Hard,R32,3,Ana Ivanovic,Urszula Radwanska,4-6 6-3 6-3,13,65,3120,911
Monterrey,I,2014-03-31,Hard,R16,3,Kimiko Date Krumm,Timea Babos,6-4 6-7(4) 6-4,98,108,631,586
Monterrey,I,2014-03-31,Hard,R16,3,Monica Puig,Nicole Gibbs,6-4 6-2,54,182,1005,333
Monterrey,I,2014-03-31,Hard,R16,3,Julia Boserup,Allie Kiick,2-6 6-2 6-1,302,160,153,373
Monterrey,I,2014-03-31,Hard,R16,3,Jovana Jaksic,Luksika Kumkhum,3-6 7-6(5) 7-6(2),137,113,468,554
Monterrey,I,2014-03-31,Hard,R16,3,Karolina Pliskova,Donna Vekic,4-6 6-2 6-3,73,92,848,655
Monterrey,I,2014-03-31,Hard,R16,3,Caroline Wozniacki,Kristina Mladenovic,6-3 6-4,14,90,2740,673
Monterrey,I,2014-03-31,Hard,R16,3,Magdalena Rybarikova,Ayumi Morita,6-4 RET,38,105,1300,608
Monterrey,I,2014-03-31,Hard,R16,3,Ana Ivanovic,Aleksandra Wozniak,6-4 6-2,13,172,3120,356
Monterrey,I,2014-03-31,Hard,QF,3,Kimiko Date Krumm,Monica Puig,6-4 6-7(2) 6-4,98,54,631,1005
Monterrey,I,2014-03-31,Hard,QF,3,Jovana Jaksic,Julia Boserup,6-3 6-0,137,302,468,153
Monterrey,I,2014-03-31,Hard,QF,3,Caroline Wozniacki,Karolina Pliskova,6-7(3) 6-3 6-3,14,73,2740,848
Monterrey,I,2014-03-31,Hard,QF,3,Ana Ivanovic,Magdalena Rybarikova,6-1 0-6 6-2,13,38,3120,1300
Monterrey,I,2014-03-31,Hard,SF,3,Jovana Jaksic,Kimiko Date Krumm,6-7(5) 6-4 6-4,137,98,468,631
Monterrey,I,2014-03-31,Hard,SF,3,Ana Ivanovic,Caroline Wozniacki,7-6(5) 6-4,13,14,3120,2740
Monterrey,I,2014-03-31,Hard,F,3,Ana Ivanovic,Jovana Jaksic,6-2 6-1,13,137,3120,468
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Simona Halep,Olga Govortsova,7-5 6-2,3,110,6280,595
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Annika Beck,Julia Glushko,7-6(5) 7-5,55,82,996,710
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Magdalena Rybarikova,An Sophie Mestach,6-4 6-4,39,146,1290,419
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Andrea Petkovic,Yanina Wickmayer,6-2 6-4,20,54,2205,1007
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Carla Suarez Navarro,Barbora Strycova,6-4 6-2,15,43,2935,1181
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Jie Zheng,Monica Puig,6-4 7-5,90,51,689,1093
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Elina Svitolina,Kurumi Nara,6-2 6-1,34,40,1385,1264
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Kirsten Flipkens,Polona Hercog,6-4 6-0,24,64,2025,885
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Garbine Muguruza,Lesley Pattinama Kerkhove,6-4 6-2,27,247,1705,215
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Yvonne Meusburger,Kaia Kanepi,6-1 6-2,38,41,1317,1222
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Coco Vandeweghe,Marina Erakovic,6-4 3-6 7-6(5),69,66,802,839
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Vania King,Eugenie Bouchard,2-6 6-3 6-3,75,13,751,3320
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Klara Koukalova,Maria Teresa Torro Flor,7-6(5) 2-6 6-2,31,53,1525,1008
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Mona Barthel,Maria Kirilenko,6-3 6-2,59,87,910,698
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Michaella Krajicek,Jana Cepelova,6-3 4-6 6-1,207,62,274,886
s Hertogenbosch,I,2014-06-16,Grass,R32,3,Yaroslava Shvedova,Dominika Cibulkova,6-2 3-6 6-3,67,10,829,3735
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Annika Beck,Simona Halep,5-7 3-2 RET,55,3,996,6280
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Magdalena Rybarikova,Andrea Petkovic,6-4 6-7(4) 7-5,39,20,1290,2205
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Jie Zheng,Carla Suarez Navarro,7-5 0-1 RET,90,15,689,2935
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Elina Svitolina,Kirsten Flipkens,7-6(4) 6-4,34,24,1385,2025
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Garbine Muguruza,Yvonne Meusburger,6-4 6-1,27,38,1705,1317
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Coco Vandeweghe,Vania King,6-7(6) 6-0 2-1 RET,69,75,802,751
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Klara Koukalova,Mona Barthel,6-2 7-6(6),31,59,1525,910
s Hertogenbosch,I,2014-06-16,Grass,R16,3,Yaroslava Shvedova,Michaella Krajicek,7-6(6) 7-6(4),67,207,829,274
s Hertogenbosch,I,2014-06-16,Grass,QF,3,Magdalena Rybarikova,Annika Beck,6-2 7-5,39,55,1290,996
s Hertogenbosch,I,2014-06-16,Grass,QF,3,Jie Zheng,Elina Svitolina,6-3 6-0,90,34,689,1385
s Hertogenbosch,I,2014-06-16,Grass,QF,3,Coco Vandeweghe,Garbine Muguruza,7-6(3) 6-1,69,27,802,1705
s Hertogenbosch,I,2014-06-16,Grass,QF,3,Klara Koukalova,Yaroslava Shvedova,6-2 6-4,31,67,1525,829
s Hertogenbosch,I,2014-06-16,Grass,SF,3,Jie Zheng,Magdalena Rybarikova,6-1 6-3,90,39,689,1290
s Hertogenbosch,I,2014-06-16,Grass,SF,3,Coco Vandeweghe,Klara Koukalova,6-4 6-2,69,31,802,1525
s Hertogenbosch,I,2014-06-16,Grass,F,3,Coco Vandeweghe,Jie Zheng,6-2 6-4,69,90,802,689
Auckland,I,2013-12-30,Hard,R32,3,Ana Konjuh,Roberta Vinci,3-6 6-4 6-2,259,14,225,3170
Auckland,I,2013-12-30,Hard,R32,3,Lauren Davis,Marina Erakovic,6-1 6-4,70,46,841,1150
Auckland,I,2013-12-30,Hard,R32,3,Kristyna Pliskova,Yanina Wickmayer,7-6(3) 6-0,130,51,487,1127
Auckland,I,2013-12-30,Hard,R32,3,Jamie Hampton,Tamira Paszek,1-6 6-0 6-3,28,179,1781,355
Auckland,I,2013-12-30,Hard,R32,3,Sharon Fichman,Sorana Cirstea,6-1 6-4,116,22,576,2170
Auckland,I,2013-12-30,Hard,R32,3,Garbine Muguruza,Christina Mchale,6-4 6-3,63,66,933,882
Auckland,I,2013-12-30,Hard,R32,3,Venus Williams,Andrea Hlavackova,6-3 7-6(1),47,134,1147,470
Auckland,I,2013-12-30,Hard,R32,3,Yvonne Meusburger,Mona Barthel,6-4 6-3,49,34,1138,1545
Auckland,I,2013-12-30,Hard,R32,3,Julia Goerges,Karin Knapp,4-6 7-6(3) 7-6(2),72,41,836,1237
Auckland,I,2013-12-30,Hard,R32,3,Sachie Ishizu,Anett Kontaveit,6-3 1-6 6-3,204,249,311,240
Auckland,I,2013-12-30,Hard,R32,3,Karolina Pliskova,Paula Ormaechea,7-6(2) 6-1,71,62,839,954
Auckland,I,2013-12-30,Hard,R32,3,Kirsten Flipkens,Monica Puig,6-4 7-5,20,56,2495,1061
Auckland,I,2013-12-30,Hard,R32,3,Ayumi Morita,Lucie Safarova,7-6(2) 6-3,60,29,1022,1775
Auckland,I,2013-12-30,Hard,R32,3,Kurumi Nara,Alexandra Cadantu Ignatik,6-1 4-0 RET,81,61,778,967
Auckland,I,2013-12-30,Hard,R32,3,Johanna Larsson,Lourdes Dominguez Lino,7-5 6-0,84,69,753,842
Auckland,I,2013-12-30,Hard,R32,3,Ana Ivanovic,Alison Riske Amritraj,7-5 7-6(2),16,57,2850,1060
