tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Dubai,T2,2004-02-23,Hard,SF,3,Svetlana Kuznetsova,Ai Sugiyama,6-0 7-5,29,8,1003,2340
Dubai,T2,2004-02-23,Hard,F,3,Justine Henin,Svetlana Kuznetsova,7-6(3) 6-3,1,29,7000,1003
Amelia Island,T2,2004-04-05,Clay,R64,3,Dinara Safina,Tamarine Tanasugarn,6-1 6-3,32,54,954,597
Amelia Island,T2,2004-04-05,Clay,R64,3,Anabel Medina Garrigues,Jill Craybas,6-4 6-2,75,52,483,657
Amelia Island,T2,2004-04-05,Clay,R64,3,Conchita Martinez,Lina Krasnoroutskaya,3-6 7-5 6-1,25,38,1183,838
Amelia Island,T2,2004-04-05,Clay,R64,3,Patty Schnyder,Claudine Schaul,7-5 4-6 6-1,17,65,1396,535
Amelia Island,T2,2004-04-05,Clay,R64,3,Marie Gaiane Mikaelian,Jie Zheng,6-1 2-6 6-3,84,64,428,536
Amelia Island,T2,2004-04-05,Clay,R64,3,Tina Pisnik,Anne Kremer,6-2 6-4,30,444,979,33
Amelia Island,T2,2004-04-05,Clay,R64,3,Akiko Morigami,Maria Vento Kabchi,6-4 6-1,57,36,573,880
Amelia Island,T2,2004-04-05,Clay,R64,3,Barbora Strycova,Melinda Czink,7-6(1) 6-1,82,67,432,528
Amelia Island,T2,2004-04-05,Clay,R64,3,Anna Smashnova,Jennifer Hopkins,6-0 6-0,21,155,1273,196
Amelia Island,T2,2004-04-05,Clay,R64,3,Silvia Farina Elia,Elena Likhovtseva,6-4 6-4,15,43,1534,767
Amelia Island,T2,2004-04-05,Clay,R64,3,Virginia Ruano Pascual,Laura Granville,6-1 6-3,81,50,440,683
Amelia Island,T2,2004-04-05,Clay,R64,3,Jelena Kostanic Tosic,Marlene Weingartner,6-4 6-2,62,90,543,404
Amelia Island,T2,2004-04-05,Clay,R64,3,Catalina Castano,Mariana Diaz Oliva,6-3 6-3,126,146,263,220
Amelia Island,T2,2004-04-05,Clay,R64,3,Shinobu Asagoe,Samantha Reeves,6-3 7-5,51,92,673,403
Amelia Island,T2,2004-04-05,Clay,R64,3,Paola Suarez,Mara Santangelo,6-2 6-3,14,78,1590,472
Amelia Island,T2,2004-04-05,Clay,R64,3,Arantxa Parra Santonja,Francesca Schiavone,1-6 7-6(4) 6-0,59,20,564,1278
Amelia Island,T2,2004-04-05,Clay,R64,3,Alicia Molik,Jelena Jankovic,6-0 6-0,39,60,830,554
Amelia Island,T2,2004-04-05,Clay,R64,3,Tian Tian Sun,Cara Black,7-6(8) 6-3,117,53,293,624
Amelia Island,T2,2004-04-05,Clay,R64,3,Milagros Sequera,Martina Navratilova,1-6 6-3 6-2,83,,430,
Amelia Island,T2,2004-04-05,Clay,R64,3,Petra Mandula,Anca Barna,6-2 6-3,44,47,766,698
Amelia Island,T2,2004-04-05,Clay,R64,3,Amy Frazier,Jelena Dokic,6-4 7-5,42,18,784,1392
Amelia Island,T2,2004-04-05,Clay,R64,3,Magdalena Maleeva,Dally Randriantefy,6-4 6-7(4) 6-3,23,100,1202,363
Amelia Island,T2,2004-04-05,Clay,R64,3,Karolina Sprem,Marissa Irvin,6-3 6-2,34,125,910,267
Amelia Island,T2,2004-04-05,Clay,R64,3,Mary Pierce,Meghann Shaughnessy,6-1 6-2,29,37,1024,878
Amelia Island,T2,2004-04-05,Clay,R32,3,Justine Henin,Dinara Safina,6-4 7-6(6),1,32,7626,954
Amelia Island,T2,2004-04-05,Clay,R32,3,Conchita Martinez,Anabel Medina Garrigues,6-3 6-4,25,75,1183,483
Amelia Island,T2,2004-04-05,Clay,R32,3,Patty Schnyder,Marie Gaiane Mikaelian,6-1 6-0,17,84,1396,428
Amelia Island,T2,2004-04-05,Clay,R32,3,Vera Zvonareva,Tina Pisnik,6-3 1-6 7-5,11,30,1954,979
Amelia Island,T2,2004-04-05,Clay,R32,3,Amelie Mauresmo,Akiko Morigami,6-0 6-3,3,57,3173,573
Amelia Island,T2,2004-04-05,Clay,R32,3,Barbora Strycova,Anna Smashnova,2-6 6-4 7-6(1),82,21,432,1273
Amelia Island,T2,2004-04-05,Clay,R32,3,Silvia Farina Elia,Virginia Ruano Pascual,6-1 6-1,15,81,1534,440
Amelia Island,T2,2004-04-05,Clay,R32,3,Jelena Kostanic Tosic,Elena Dementieva,7-6(5) 1-0 RET,62,6,543,2589
Amelia Island,T2,2004-04-05,Clay,R32,3,Ai Sugiyama,Catalina Castano,7-5 6-4,10,126,2053,263
Amelia Island,T2,2004-04-05,Clay,R32,3,Paola Suarez,Shinobu Asagoe,6-4 6-3,14,51,1590,673
Amelia Island,T2,2004-04-05,Clay,R32,3,Alicia Molik,Arantxa Parra Santonja,6-3 6-4,39,59,830,564
Amelia Island,T2,2004-04-05,Clay,R32,3,Lindsay Davenport,Tian Tian Sun,6-2 7-5,4,117,2943,293
Amelia Island,T2,2004-04-05,Clay,R32,3,Nadia Petrova,Milagros Sequera,6-1 6-0,9,83,2142,430
Amelia Island,T2,2004-04-05,Clay,R32,3,Petra Mandula,Amy Frazier,7-6(1) 7-6(3),44,42,766,784
Amelia Island,T2,2004-04-05,Clay,R32,3,Karolina Sprem,Magdalena Maleeva,6-2 6-4,34,23,910,1202
Amelia Island,T2,2004-04-05,Clay,R32,3,Serena Williams,Mary Pierce,6-3 6-1,7,29,2519,1024
Amelia Island,T2,2004-04-05,Clay,R16,3,Justine Henin,Conchita Martinez,2-6 7-5 6-3,1,25,7626,1183
Amelia Island,T2,2004-04-05,Clay,R16,3,Vera Zvonareva,Patty Schnyder,6-2 6-3,11,17,1954,1396
Amelia Island,T2,2004-04-05,Clay,R16,3,Amelie Mauresmo,Barbora Strycova,6-3 6-4,3,82,3173,432
Amelia Island,T2,2004-04-05,Clay,R16,3,Silvia Farina Elia,Jelena Kostanic Tosic,6-2 6-2,15,62,1534,543
Amelia Island,T2,2004-04-05,Clay,R16,3,Paola Suarez,Ai Sugiyama,7-5 7-6(8),14,10,1590,2053
Amelia Island,T2,2004-04-05,Clay,R16,3,Lindsay Davenport,Alicia Molik,6-4 7-5,4,39,2943,830
Amelia Island,T2,2004-04-05,Clay,R16,3,Nadia Petrova,Petra Mandula,6-1 6-4,9,44,2142,766
Amelia Island,T2,2004-04-05,Clay,R16,3,Serena Williams,Karolina Sprem,6-1 7-5,7,34,2519,910
Amelia Island,T2,2004-04-05,Clay,QF,3,Justine Henin,Vera Zvonareva,6-4 6-3,1,11,7626,1954
Amelia Island,T2,2004-04-05,Clay,QF,3,Amelie Mauresmo,Silvia Farina Elia,6-4 6-3,3,15,3173,1534
Amelia Island,T2,2004-04-05,Clay,QF,3,Lindsay Davenport,Paola Suarez,6-4 6-1,4,14,2943,1590
Amelia Island,T2,2004-04-05,Clay,QF,3,Nadia Petrova,Serena Williams,6-2 6-3,9,7,2142,2519
Amelia Island,T2,2004-04-05,Clay,SF,3,Amelie Mauresmo,Justine Henin,6-7(4) 7-5 6-3,3,1,3173,7626
Amelia Island,T2,2004-04-05,Clay,SF,3,Lindsay Davenport,Nadia Petrova,3-6 6-4 6-1,4,9,2943,2142
Amelia Island,T2,2004-04-05,Clay,F,3,Lindsay Davenport,Amelie Mauresmo,6-4 6-4,4,3,2943,3173
Stanford,T2,2004-07-12,Hard,R32,3,Lindsay Lee Waters,Angela Haynes,6-2 6-4,96,159,386,194
Stanford,T2,2004-07-12,Hard,R32,3,Arantxa Parra Santonja,Alina Jidkova,6-2 6-1,61,76,588,490
Stanford,T2,2004-07-12,Hard,R32,3,Anna Smashnova,Jamea Jackson,6-1 0-6 7-6(3),17,213,1468,132
Stanford,T2,2004-07-12,Hard,R32,3,Nicole Pratt,Jelena Jankovic,6-4 6-3,41,48,793,717
Stanford,T2,2004-07-12,Hard,R32,3,Marion Bartoli,Elena Likhovtseva,6-1 6-4,65,37,563,824
Stanford,T2,2004-07-12,Hard,R32,3,Amy Frazier,Amber Liu,7-5 4-6 6-3,25,331,1033,65
Stanford,T2,2004-07-12,Hard,R32,3,Maria Vento Kabchi,Eleni Daniilidou,6-3 6-7(6) 7-6(6),32,33,920,864
Stanford,T2,2004-07-12,Hard,R32,3,Anca Barna,Iveta Benesova,7-6(3) 4-6 6-4,59,55,615,654
Stanford,T2,2004-07-12,Hard,R32,3,Jelena Kostanic Tosic,Ashley Harkleroad,7-5 4-6 6-1,38,115,820,306
Stanford,T2,2004-07-12,Hard,R32,3,Marissa Irvin,Meghann Shaughnessy,6-3 6-1,98,29,379,955
Stanford,T2,2004-07-12,Hard,R32,3,Mashona Washington,Claudine Schaul,7-5 6-1,101,49,376,710
Stanford,T2,2004-07-12,Hard,R32,3,Lioudmila Skavronskaia,Petra Mandula,3-6 6-2 6-3,135,46,253,723
Stanford,T2,2004-07-12,Hard,R16,3,Venus Williams,Lindsay Lee Waters,6-1 6-1,15,96,1640,386
Stanford,T2,2004-07-12,Hard,R16,3,Anna Smashnova,Arantxa Parra Santonja,3-6 7-5 6-2,17,61,1468,588
Stanford,T2,2004-07-12,Hard,R16,3,Patty Schnyder,Nicole Pratt,6-3 6-2,16,41,1620,793
Stanford,T2,2004-07-12,Hard,R16,3,Amy Frazier,Marion Bartoli,6-3 7-6(0),25,65,1033,563
Stanford,T2,2004-07-12,Hard,R16,3,Maria Vento Kabchi,Anca Barna,6-2 6-2,32,59,920,615
Stanford,T2,2004-07-12,Hard,R16,3,Francesca Schiavone,Jelena Kostanic Tosic,6-4 3-6 7-6(2),18,38,1449,820
Stanford,T2,2004-07-12,Hard,R16,3,Mashona Washington,Marissa Irvin,6-1 3-6 6-3,101,98,376,379
Stanford,T2,2004-07-12,Hard,R16,3,Lindsay Davenport,Lioudmila Skavronskaia,6-1 6-1,5,135,3297,253
Stanford,T2,2004-07-12,Hard,QF,3,Venus Williams,Anna Smashnova,6-0 6-3,15,17,1640,1468
Stanford,T2,2004-07-12,Hard,QF,3,Amy Frazier,Patty Schnyder,6-3 7-6(4),25,16,1033,1620
Stanford,T2,2004-07-12,Hard,QF,3,Maria Vento Kabchi,Francesca Schiavone,6-4 6-1,32,18,920,1449
Stanford,T2,2004-07-12,Hard,QF,3,Lindsay Davenport,Mashona Washington,6-4 3-6 6-1,5,101,3297,376
Stanford,T2,2004-07-12,Hard,SF,3,Venus Williams,Amy Frazier,6-3 6-1,15,25,1640,1033
Stanford,T2,2004-07-12,Hard,SF,3,Lindsay Davenport,Maria Vento Kabchi,6-3 6-2,5,32,3297,920
Stanford,T2,2004-07-12,Hard,F,3,Lindsay Davenport,Venus Williams,7-6(4) 5-7 7-6(4),5,15,3297,1640
Los Angeles,T2,2004-07-19,Hard,R64,3,Eleni Daniilidou,Teryn Ashley,4-6 6-1 6-3,33,96,864,391
Los Angeles,T2,2004-07-19,Hard,R64,3,Arantxa Parra Santonja,Jill Craybas,7-6(7) 7-6(3),60,61,609,604
Los Angeles,T2,2004-07-19,Hard,R64,3,Anca Barna,Fabiola Zuluaga,6-1 6-1,56,24,640,1157
Los Angeles,T2,2004-07-19,Hard,R64,3,Akiko Morigami,Silvia Farina Elia,6-2 6-4,70,19,521,1232
Los Angeles,T2,2004-07-19,Hard,R64,3,Marion Bartoli,Tamarine Tanasugarn,2-6 6-4 6-4,62,50,590,693
Los Angeles,T2,2004-07-19,Hard,R64,3,Tina Pisnik,Barbora Strycova,4-6 6-4 6-2,43,67,726,538
Los Angeles,T2,2004-07-19,Hard,R64,3,Lilia Osterloh,Saori Obata,7-5 7-5,225,44,119,724
Los Angeles,T2,2004-07-19,Hard,R64,3,Iveta Benesova,Abigail Spears,6-3 6-4,55,154,654,211
Los Angeles,T2,2004-07-19,Hard,R64,3,Chanda Rubin,Marissa Irvin,6-2 1-6 7-6(5),25,85,1145,429
Los Angeles,T2,2004-07-19,Hard,R64,3,Anna Smashnova,Virginia Ruano Pascual,6-2 6-1,17,53,1511,666
Los Angeles,T2,2004-07-19,Hard,R64,3,Daniela Hantuchova,Cara Black,6-2 6-4,35,104,850,362
Los Angeles,T2,2004-07-19,Hard,R64,3,Maria Vento Kabchi,Gisela Dulko,6-2 6-2,26,51,1053,693
Los Angeles,T2,2004-07-19,Hard,R64,3,Jessica Kirkland,Tathiana Garbin,6-1 6-3,285,57,85,629
Los Angeles,T2,2004-07-19,Hard,R64,3,Jelena Kostanic Tosic,Martina Sucha,7-6(5) 2-6 6-2,37,78,844,463
Los Angeles,T2,2004-07-19,Hard,R64,3,Patty Schnyder,Lindsay Lee Waters,6-1 5-7 6-4,15,92,1659,411
Los Angeles,T2,2004-07-19,Hard,R64,3,Amy Frazier,Alina Jidkova,6-2 6-2,23,76,1163,490
Los Angeles,T2,2004-07-19,Hard,R64,3,Barbara Schett,Claudine Schaul,6-3 6-4,89,47,418,710
Los Angeles,T2,2004-07-19,Hard,R64,3,Anne Kremer,Laura Granville,6-3 5-7 6-0,126,79,272,456
Los Angeles,T2,2004-07-19,Hard,R64,3,Nicole Pratt,Petra Mandula,0-6 7-6(3) 6-4,38,45,827,723
Los Angeles,T2,2004-07-19,Hard,R64,3,Nathalie Dechy,Conchita Martinez,6-4 6-4,32,36,934,846
Los Angeles,T2,2004-07-19,Hard,R64,3,Francesca Schiavone,Shenay Perry,6-0 6-3,18,82,1507,440
Los Angeles,T2,2004-07-19,Hard,R64,3,Jelena Jankovic,Meghann Shaughnessy,7-6(2) 2-6 7-5,49,30,700,955
Los Angeles,T2,2004-07-19,Hard,R64,3,Elena Likhovtseva,Vilmarie Castellvi,6-3 6-2,39,155,824,206
Los Angeles,T2,2004-07-19,Hard,R64,3,Ashley Harkleroad,Shinobu Asagoe,6-3 6-2,115,66,314,548
Los Angeles,T2,2004-07-19,Hard,R32,3,Serena Williams,Eleni Daniilidou,6-1 7-6(3),16,33,1649,864
Los Angeles,T2,2004-07-19,Hard,R32,3,Arantxa Parra Santonja,Anca Barna,6-0 7-6(2),60,56,609,640
Los Angeles,T2,2004-07-19,Hard,R32,3,Marion Bartoli,Akiko Morigami,6-2 6-0,62,70,590,521
Los Angeles,T2,2004-07-19,Hard,R32,3,Vera Zvonareva,Tina Pisnik,W/O,14,43,1748,726
Los Angeles,T2,2004-07-19,Hard,R32,3,Elena Dementieva,Lilia Osterloh,6-4 6-2,6,225,2884,119
Los Angeles,T2,2004-07-19,Hard,R32,3,Chanda Rubin,Iveta Benesova,4-6 6-1 6-2,25,55,1145,654
Los Angeles,T2,2004-07-19,Hard,R32,3,Anna Smashnova,Daniela Hantuchova,7-6(5) 6-4,17,35,1511,850
Los Angeles,T2,2004-07-19,Hard,R32,3,Svetlana Kuznetsova,Maria Vento Kabchi,6-3 6-3,9,26,2113,1053
Los Angeles,T2,2004-07-19,Hard,R32,3,Nadia Petrova,Jessica Kirkland,6-2 6-3,12,285,1857,85
Los Angeles,T2,2004-07-19,Hard,R32,3,Jelena Kostanic Tosic,Patty Schnyder,6-1 7-6(5),37,15,844,1659
Los Angeles,T2,2004-07-19,Hard,R32,3,Amy Frazier,Barbara Schett,6-4 6-4,23,89,1163,418
Los Angeles,T2,2004-07-19,Hard,R32,3,Lindsay Davenport,Anne Kremer,7-5 6-2,5,126,3548,272
Los Angeles,T2,2004-07-19,Hard,R32,3,Ai Sugiyama,Nicole Pratt,6-2 6-4,10,38,1925,827
Los Angeles,T2,2004-07-19,Hard,R32,3,Francesca Schiavone,Nathalie Dechy,7-6(5) 6-2,18,32,1507,934
Los Angeles,T2,2004-07-19,Hard,R32,3,Elena Likhovtseva,Jelena Jankovic,2-6 6-3 7-5,39,49,824,700
Los Angeles,T2,2004-07-19,Hard,R32,3,Venus Williams,Ashley Harkleroad,6-2 6-1,13,115,1827,314
Los Angeles,T2,2004-07-19,Hard,R16,3,Serena Williams,Arantxa Parra Santonja,6-0 6-3,16,60,1649,609
Los Angeles,T2,2004-07-19,Hard,R16,3,Vera Zvonareva,Marion Bartoli,6-2 6-3,14,62,1748,590
Los Angeles,T2,2004-07-19,Hard,R16,3,Elena Dementieva,Chanda Rubin,7-5 7-6(8),6,25,2884,1145
Los Angeles,T2,2004-07-19,Hard,R16,3,Svetlana Kuznetsova,Anna Smashnova,6-3 6-0,9,17,2113,1511
Los Angeles,T2,2004-07-19,Hard,R16,3,Nadia Petrova,Jelena Kostanic Tosic,6-3 6-2,12,37,1857,844
Los Angeles,T2,2004-07-19,Hard,R16,3,Lindsay Davenport,Amy Frazier,6-2 6-4,5,23,3548,1163
Los Angeles,T2,2004-07-19,Hard,R16,3,Francesca Schiavone,Ai Sugiyama,6-3 0-6 7-6(3),18,10,1507,1925
Los Angeles,T2,2004-07-19,Hard,R16,3,Venus Williams,Elena Likhovtseva,6-1 6-1,13,39,1827,824
Los Angeles,T2,2004-07-19,Hard,QF,3,Serena Williams,Vera Zvonareva,4-6 6-3 6-3,16,14,1649,1748
Los Angeles,T2,2004-07-19,Hard,QF,3,Elena Dementieva,Svetlana Kuznetsova,5-7 6-2 6-2,6,9,2884,2113
Los Angeles,T2,2004-07-19,Hard,QF,3,Lindsay Davenport,Nadia Petrova,6-1 6-1,5,12,3548,1857
Los Angeles,T2,2004-07-19,Hard,QF,3,Venus Williams,Francesca Schiavone,7-5 6-1,13,18,1827,1507
Los Angeles,T2,2004-07-19,Hard,SF,3,Serena Williams,Elena Dementieva,6-3 7-6(2),16,6,1649,2884
Los Angeles,T2,2004-07-19,Hard,SF,3,Lindsay Davenport,Venus Williams,7-5 2-0 RET,5,13,3548,1827
Los Angeles,T2,2004-07-19,Hard,F,3,Lindsay Davenport,Serena Williams,6-1 6-3,5,16,3548,1649
New Haven,T2,2004-08-23,Hard,R32,3,Daniela Hantuchova,Lindsay Lee Waters,7-6(2) 7-5,34,89,875,404
New Haven,T2,2004-08-23,Hard,R32,3,Lisa Raymond,Dinara Safina,6-1 3-6 6-2,36,41,845,778
New Haven,T2,2004-08-23,Hard,R32,3,Nadia Petrova,Cara Black,6-1 6-4,15,146,1735,236
New Haven,T2,2004-08-23,Hard,R32,3,Tatiana Golovin,Shenay Perry,6-1 7-6(5),31,91,923,402
New Haven,T2,2004-08-23,Hard,R32,3,Akiko Morigami,Silvija Talaja,6-4 4-6 7-5,65,112,574,340
New Haven,T2,2004-08-23,Hard,R32,3,Nathalie Dechy,Magui Serna,6-1 6-4,29,75,953,478
New Haven,T2,2004-08-23,Hard,R32,3,Elena Bovina,Denisa Chladkova,6-0 7-5,27,54,1130,648
New Haven,T2,2004-08-23,Hard,R32,3,Marta Marrero,Sybille Bammer,6-4 1-6 6-1,64,150,577,226
New Haven,T2,2004-08-23,Hard,R32,3,Mashona Washington,Meghann Shaughnessy,6-4 6-4,81,33,456,893
New Haven,T2,2004-08-23,Hard,R32,3,Jelena Kostanic Tosic,Magdalena Maleeva,3-6 6-4 6-4,40,23,781,1214
New Haven,T2,2004-08-23,Hard,R32,3,Jelena Jankovic,Henrieta Nagyova,6-4 6-2,42,82,767,437
New Haven,T2,2004-08-23,Hard,R32,3,Claudine Schaul,Tamarine Tanasugarn,6-4 6-3,51,52,693,686
New Haven,T2,2004-08-23,Hard,R16,3,Daniela Hantuchova,Marissa Irvin,7-5 4-6 6-3,34,84,875,427
New Haven,T2,2004-08-23,Hard,R16,3,Lisa Raymond,Nadia Petrova,3-6 6-4 6-4,36,15,845,1735
New Haven,T2,2004-08-23,Hard,R16,3,Jennifer Capriati,Tatiana Golovin,6-3 6-2,8,31,2350,923
New Haven,T2,2004-08-23,Hard,R16,3,Nathalie Dechy,Akiko Morigami,6-0 3-6 6-2,29,65,953,574
New Haven,T2,2004-08-23,Hard,R16,3,Elena Bovina,Marta Marrero,6-3 6-2,27,64,1130,577
New Haven,T2,2004-08-23,Hard,R16,3,Mashona Washington,Maria Sharapova,6-3 2-6 6-2,81,7,456,2462
New Haven,T2,2004-08-23,Hard,R16,3,Jelena Jankovic,Jelena Kostanic Tosic,6-2 7-5,42,40,767,781
New Haven,T2,2004-08-23,Hard,R16,3,Elena Dementieva,Claudine Schaul,6-2 6-2,6,51,2791,693
New Haven,T2,2004-08-23,Hard,QF,3,Lisa Raymond,Daniela Hantuchova,6-4 6-3,36,34,845,875
New Haven,T2,2004-08-23,Hard,QF,3,Nathalie Dechy,Jennifer Capriati,6-4 7-5,29,8,953,2350
New Haven,T2,2004-08-23,Hard,QF,3,Elena Bovina,Mashona Washington,6-3 6-2,27,81,1130,456
New Haven,T2,2004-08-23,Hard,QF,3,Elena Dementieva,Jelena Jankovic,6-1 6-4,6,42,2791,767
New Haven,T2,2004-08-23,Hard,SF,3,Nathalie Dechy,Lisa Raymond,6-4 6-0,29,36,953,845
New Haven,T2,2004-08-23,Hard,SF,3,Elena Bovina,Elena Dementieva,6-1 6-1,27,6,1130,2791
New Haven,T2,2004-08-23,Hard,F,3,Elena Bovina,Nathalie Dechy,6-2 2-6 7-5,27,29,1130,953
Philadelphia,T2,2004-11-01,Hard,R32,3,Iveta Benesova,Kristina Brandi,6-4 3-6 6-2,40,49,792,674
Philadelphia,T2,2004-11-01,Hard,R32,3,Yuliana Fedak,Teryn Ashley,0-6 6-2 6-1,87,131,422,262
Philadelphia,T2,2004-11-01,Hard,R32,3,Venus Williams,Lisa Raymond,6-2 6-1,10,28,2332,1032
Philadelphia,T2,2004-11-01,Hard,R32,3,Jelena Kostanic Tosic,Anne Kremer,6-4 2-6 7-5,35,97,830,374
Philadelphia,T2,2004-11-01,Hard,R32,3,Jelena Jankovic,Maria Vento Kabchi,5-7 6-4 6-1,29,50,1029,673
Philadelphia,T2,2004-11-01,Hard,R32,3,Alicia Molik,Marlene Weingartner,6-2 6-4,13,68,1900,502
Philadelphia,T2,2004-11-01,Hard,R32,3,Vera Zvonareva,Sybille Bammer,6-4 3-6 7-6(5),11,145,2116,233
Philadelphia,T2,2004-11-01,Hard,R32,3,Nathalie Dechy,Tina Pisnik,6-3 6-0,22,128,1328,268
Philadelphia,T2,2004-11-01,Hard,R32,3,Meghann Shaughnessy,Kelly Mccain,3-6 6-1 6-2,44,117,757,309
Philadelphia,T2,2004-11-01,Hard,R32,3,Nadia Petrova,Tatiana Panova,6-2 6-0,14,74,1869,478
Philadelphia,T2,2004-11-01,Hard,R32,3,Amy Frazier,Nicole Vaidisova,6-2 7-5,27,72,1123,488
Philadelphia,T2,2004-11-01,Hard,R32,3,Rossana De Los Rios,Meilen Tu,6-4 6-4,243,152,117,222
Philadelphia,T2,2004-11-01,Hard,R16,3,Amelie Mauresmo,Iveta Benesova,6-2 6-2,2,40,4370,792
Philadelphia,T2,2004-11-01,Hard,R16,3,Venus Williams,Yuliana Fedak,6-4 2-6 7-6(4),10,87,2332,422
Philadelphia,T2,2004-11-01,Hard,R16,3,Maria Sharapova,Jelena Kostanic Tosic,2-6 6-4 3-0 RET,7,35,2808,830
Philadelphia,T2,2004-11-01,Hard,R16,3,Alicia Molik,Jelena Jankovic,7-5 6-3,13,29,1900,1029
Philadelphia,T2,2004-11-01,Hard,R16,3,Vera Zvonareva,Nathalie Dechy,2-6 6-3 6-4,11,22,2116,1328
Philadelphia,T2,2004-11-01,Hard,R16,3,Jennifer Capriati,Meghann Shaughnessy,4-6 6-3 6-4,9,44,2596,757
Philadelphia,T2,2004-11-01,Hard,R16,3,Nadia Petrova,Amy Frazier,6-4 6-3,14,27,1869,1123
Philadelphia,T2,2004-11-01,Hard,R16,3,Anastasia Myskina,Rossana De Los Rios,6-4 7-6(0),3,243,3750,117
Philadelphia,T2,2004-11-01,Hard,QF,3,Amelie Mauresmo,Venus Williams,7-5 5-7 6-1,2,10,4370,2332
Philadelphia,T2,2004-11-01,Hard,QF,3,Maria Sharapova,Alicia Molik,3-6 6-1 6-3,7,13,2808,1900
Philadelphia,T2,2004-11-01,Hard,QF,3,Vera Zvonareva,Jennifer Capriati,6-0 6-1,11,9,2116,2596
Philadelphia,T2,2004-11-01,Hard,QF,3,Nadia Petrova,Anastasia Myskina,6-3 4-6 6-4,14,3,1869,3750
Philadelphia,T2,2004-11-01,Hard,SF,3,Amelie Mauresmo,Maria Sharapova,W/O,2,7,4370,2808
Philadelphia,T2,2004-11-01,Hard,SF,3,Vera Zvonareva,Nadia Petrova,6-3 7-6(2),11,14,2116,1869
Philadelphia,T2,2004-11-01,Hard,F,3,Amelie Mauresmo,Vera Zvonareva,3-6 6-2 6-2,2,11,4370,2116
Gold Coast,T3,2004-01-05,Hard,R32,3,Emilie Loit,Tamarine Tanasugarn,6-4 6-3,43,32,750,957
Gold Coast,T3,2004-01-05,Hard,R32,3,Magdalena Maleeva,Denisa Chladkova,6-1 6-1,28,41,1064,764
Gold Coast,T3,2004-01-05,Hard,R32,3,Maria Sanchez Lorenzo,Francesca Schiavone,3-6 6-2 6-3,50,20,695,1247
Gold Coast,T3,2004-01-05,Hard,R32,3,Samantha Stosur,Meghann Shaughnessy,7-6(3) 6-3,163,17,188,1311
Gold Coast,T3,2004-01-05,Hard,R32,3,Karolina Sprem,Silvia Farina Elia,7-5 6-2,58,23,609,1151
Gold Coast,T3,2004-01-05,Hard,R32,3,Aniko Kapros,Tina Pisnik,4-6 6-2 6-0,90,29,400,1036
Gold Coast,T3,2004-01-05,Hard,R32,3,Magui Serna,Casey Dellacqua,6-2 6-4,21,288,1196,80
Gold Coast,T3,2004-01-05,Hard,R32,3,Patty Schnyder,Jelena Jankovic,6-4 6-0,25,81,1116,435
Gold Coast,T3,2004-01-05,Hard,R32,3,Nathalie Dechy,Katarina Srebotnik,6-4 6-1,34,39,931,840
Gold Coast,T3,2004-01-05,Hard,R32,3,Svetlana Kuznetsova,Elena Likhovtseva,6-4 6-1,35,37,927,861
Gold Coast,T3,2004-01-05,Hard,R32,3,Vera Zvonareva,Barbara Schett,6-1 6-4,13,82,1771,428
Gold Coast,T3,2004-01-05,Hard,R32,3,Conchita Martinez,Tian Tian Sun,6-3 6-2,16,128,1316,254
Gold Coast,T3,2004-01-05,Hard,R32,3,Dinara Safina,Stephanie Cohen Aloro,3-6 6-4 6-2,53,67,657,523
Gold Coast,T3,2004-01-05,Hard,R32,3,Nicole Pratt,Lina Krasnoroutskaya,6-7(6) 6-1 7-5,52,27,663,1076
Gold Coast,T3,2004-01-05,Hard,R16,3,Ai Sugiyama,Emilie Loit,6-3 6-2,10,43,2235,750
Gold Coast,T3,2004-01-05,Hard,R16,3,Magdalena Maleeva,Maria Sanchez Lorenzo,7-5 6-4,28,50,1064,695
Gold Coast,T3,2004-01-05,Hard,R16,3,Samantha Stosur,Karolina Sprem,7-5 6-4,163,58,188,609
Gold Coast,T3,2004-01-05,Hard,R16,3,Magui Serna,Aniko Kapros,2-6 6-0 6-4,21,90,1196,400
Gold Coast,T3,2004-01-05,Hard,R16,3,Nathalie Dechy,Patty Schnyder,W/O,34,25,931,1116
Gold Coast,T3,2004-01-05,Hard,R16,3,Svetlana Kuznetsova,Vera Zvonareva,1-6 6-3 6-2,35,13,927,1771
Gold Coast,T3,2004-01-05,Hard,R16,3,Dinara Safina,Conchita Martinez,6-3 6-4,53,16,657,1316
Gold Coast,T3,2004-01-05,Hard,R16,3,Nadia Petrova,Nicole Pratt,6-2 6-2,12,52,1961,663
Gold Coast,T3,2004-01-05,Hard,QF,3,Ai Sugiyama,Magdalena Maleeva,4-6 7-6(4) 6-3,10,28,2235,1064
Gold Coast,T3,2004-01-05,Hard,QF,3,Samantha Stosur,Magui Serna,7-6(1) 7-5,163,21,188,1196
Gold Coast,T3,2004-01-05,Hard,QF,3,Nathalie Dechy,Svetlana Kuznetsova,7-6(5) 6-4,34,35,931,927
Gold Coast,T3,2004-01-05,Hard,QF,3,Nadia Petrova,Dinara Safina,6-1 6-4,12,53,1961,657
