tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Bali,T3,2007-09-10,Hard,R32,3,Julie Ditty,Hana Sromova,6-2 6-1,147,115,227,297
Bali,T3,2007-09-10,Hard,R32,3,Lindsay Davenport,Eleni Daniilidou,6-2 6-2,234,37,115,758
Bali,T3,2007-09-10,Hard,R32,3,Anabel Medina Garrigues,Sandy Gumulya,6-1 6-1,32,263,872,94
Bali,T3,2007-09-10,Hard,R32,3,Sara Errani,Akgul Amanmuradova,6-3 6-7(1) 7-6(4),90,105,367,325
Bali,T3,2007-09-10,Hard,R32,3,Yulia Fedossova,Su Wei Hsieh,6-0 6-0,133,122,250,284
Bali,T3,2007-09-10,Hard,R32,3,Aiko Nakamura,Tamarine Tanasugarn,6-1 6-7(5) 7-5,57,78,521,407
Bali,T3,2007-09-10,Hard,R32,3,Meng Yuan,Yaroslava Shvedova,6-0 6-1,142,81,233,396
Bali,T3,2007-09-10,Hard,R32,3,Edina Gallovits Hall,Jarmila Gajdosova,6-1 6-0,86,130,389,258
Bali,T3,2007-09-10,Hard,R32,3,Sorana Cirstea,Anastasia Rodionova,6-2 6-4,137,91,242,367
Bali,T3,2007-09-10,Hard,R32,3,Patty Schnyder,Shuai Zhang,6-4 6-2,13,157,1768,205
Bali,T3,2007-09-10,Hard,R32,3,Martina Muller,Tatiana Poutchek,6-3 6-3,44,98,637,348
Bali,T3,2007-09-10,Hard,R32,3,Ayumi Morita,Marina Erakovic,6-4 6-4,154,158,213,202
Bali,T3,2007-09-10,Hard,R32,3,Elise Tamaela,Jill Craybas,4-6 7-6(4) 6-2,180,93,171,363
Bali,T3,2007-09-10,Hard,R16,3,Jelena Jankovic,Casey Dellacqua,6-4 6-4,3,85,3365,391
Bali,T3,2007-09-10,Hard,R16,3,Lindsay Davenport,Julie Ditty,6-1 6-4,234,147,115,227
Bali,T3,2007-09-10,Hard,R16,3,Sara Errani,Anabel Medina Garrigues,7-5 4-6 6-4,90,32,367,872
Bali,T3,2007-09-10,Hard,R16,3,Aiko Nakamura,Yulia Fedossova,6-2 6-2,57,133,521,250
Bali,T3,2007-09-10,Hard,R16,3,Edina Gallovits Hall,Meng Yuan,6-2 6-4,86,142,389,233
Bali,T3,2007-09-10,Hard,R16,3,Sorana Cirstea,Patty Schnyder,6-2 5-7 7-5,137,13,242,1768
Bali,T3,2007-09-10,Hard,R16,3,Ayumi Morita,Martina Muller,6-4 6-0,154,44,213,637
Bali,T3,2007-09-10,Hard,R16,3,Daniela Hantuchova,Elise Tamaela,7-5 6-3,12,180,1932,171
Bali,T3,2007-09-10,Hard,QF,3,Lindsay Davenport,Jelena Jankovic,6-4 2-6 6-2,234,3,115,3365
Bali,T3,2007-09-10,Hard,QF,3,Sara Errani,Aiko Nakamura,6-1 6-2,90,57,367,521
Bali,T3,2007-09-10,Hard,QF,3,Sorana Cirstea,Edina Gallovits Hall,3-6 6-4 7-6(3),137,86,242,389
Bali,T3,2007-09-10,Hard,QF,3,Daniela Hantuchova,Ayumi Morita,6-2 6-1,12,154,1932,213
Bali,T3,2007-09-10,Hard,SF,3,Lindsay Davenport,Sara Errani,6-1 6-3,234,90,115,367
Bali,T3,2007-09-10,Hard,SF,3,Daniela Hantuchova,Sorana Cirstea,7-5 6-1,12,137,1932,242
Bali,T3,2007-09-10,Hard,F,3,Lindsay Davenport,Daniela Hantuchova,6-4 3-6 6-2,234,12,115,1932
Bangalore,T3,2007-02-12,Hard,R32,3,Mara Santangelo,Sheng Nan Sun,6-2 7-6(4),36,251,581,99
Bangalore,T3,2007-02-12,Hard,R32,3,Akgul Amanmuradova,Jarmila Gajdosova,6-3 6-3,257,90,97,321
Bangalore,T3,2007-02-12,Hard,R32,3,Yuliya Beygelzimer,Nudnida Luangnam,6-2 6-1,115,310,259,70
Bangalore,T3,2007-02-12,Hard,R32,3,Yurika Sema,Yuliana Fedak,1-6 6-3 6-4,237,75,108,351
Bangalore,T3,2007-02-12,Hard,R32,3,Jelena Kostanic Tosic,Sophie Ferguson,2-6 6-1 6-1,78,172,340,163
Bangalore,T3,2007-02-12,Hard,R32,3,Dominika Cibulkova,Tara Iyer,6-0 6-2,152,550,184,24
Bangalore,T3,2007-02-12,Hard,R32,3,Olga Savchuk,Mariya Koryttseva,6-4 6-3,153,365,180,51
Bangalore,T3,2007-02-12,Hard,R32,3,Alicia Molik,Alberta Brianti,6-4 6-3,97,89,302,324
Bangalore,T3,2007-02-12,Hard,R32,3,Melinda Czink,Yung Jan Chan,1-6 7-5 6-2,107,79,268,338
Bangalore,T3,2007-02-12,Hard,R32,3,Su Wei Hsieh,Sandra Kloesel,6-2 6-4,145,91,208,318
Bangalore,T3,2007-02-12,Hard,R32,3,Tzipi Obziler,Alla Kudryavtseva,4-6 6-3 6-3,117,95,250,310
Bangalore,T3,2007-02-12,Hard,R32,3,Vasilisa Bardina,Kristina Barrois,6-7(4) 6-4 7-6(3),63,114,399,259
Bangalore,T3,2007-02-12,Hard,R32,3,Tamarine Tanasugarn,Chin Wei Chan,6-3 6-3,77,154,349,179
Bangalore,T3,2007-02-12,Hard,R32,3,Yaroslava Shvedova,Shikha Uberoi,6-3 6-7(3) 6-3,143,227,209,114
Bangalore,T3,2007-02-12,Hard,R32,3,Tatiana Poutchek,Meng Yuan,6-2 6-0,122,150,238,196
Bangalore,T3,2007-02-12,Hard,R32,3,Sania Mirza,Martina Sucha,6-4 4-6 6-3,46,94,478,311
Bangalore,T3,2007-02-12,Hard,R16,3,Mara Santangelo,Akgul Amanmuradova,3-6 7-5 6-2,36,257,581,97
Bangalore,T3,2007-02-12,Hard,R16,3,Yurika Sema,Yuliya Beygelzimer,1-6 6-4 6-1,237,115,108,259
Bangalore,T3,2007-02-12,Hard,R16,3,Jelena Kostanic Tosic,Dominika Cibulkova,6-4 6-1,78,152,340,184
Bangalore,T3,2007-02-12,Hard,R16,3,Olga Savchuk,Alicia Molik,6-4 4-6 6-4,153,97,180,302
Bangalore,T3,2007-02-12,Hard,R16,3,Melinda Czink,Su Wei Hsieh,4-6 7-6(2) 7-5,107,145,268,208
Bangalore,T3,2007-02-12,Hard,R16,3,Tzipi Obziler,Vasilisa Bardina,6-1 6-2,117,63,250,399
Bangalore,T3,2007-02-12,Hard,R16,3,Yaroslava Shvedova,Tamarine Tanasugarn,6-4 3-6 6-4,143,77,209,349
Bangalore,T3,2007-02-12,Hard,R16,3,Sania Mirza,Tatiana Poutchek,3-6 7-5 6-2,46,122,478,238
Bangalore,T3,2007-02-12,Hard,QF,3,Mara Santangelo,Yurika Sema,6-1 6-4,36,237,581,108
Bangalore,T3,2007-02-12,Hard,QF,3,Olga Savchuk,Jelena Kostanic Tosic,6-3 6-4,153,78,180,340
Bangalore,T3,2007-02-12,Hard,QF,3,Tzipi Obziler,Melinda Czink,6-4 7-6(3),117,107,250,268
Bangalore,T3,2007-02-12,Hard,QF,3,Yaroslava Shvedova,Sania Mirza,6-7(2) 6-4 6-4,143,46,209,478
Bangalore,T3,2007-02-12,Hard,SF,3,Mara Santangelo,Olga Savchuk,6-1 6-0,36,153,581,180
Bangalore,T3,2007-02-12,Hard,SF,3,Yaroslava Shvedova,Tzipi Obziler,7-5 6-2,143,117,209,250
Bangalore,T3,2007-02-12,Hard,F,3,Yaroslava Shvedova,Mara Santangelo,6-4 6-4,143,36,209,581
Kolkata,T3,2007-09-17,Hard,R32,3,Vania King,Marion Bartoli,6-1 7-5,90,12,378,1999
Kolkata,T3,2007-09-17,Hard,R32,3,Mariya Koryttseva,Monique Adamczak,6-3 6-3,164,185,194,168
Kolkata,T3,2007-09-17,Hard,R32,3,Sofia Arvidsson,Alberta Brianti,6-2 7-5,149,131,224,259
Kolkata,T3,2007-09-17,Hard,R32,3,Tatiana Poutchek,Alla Kudryavtseva,6-3 6-3,100,67,348,459
Kolkata,T3,2007-09-17,Hard,R32,3,Sunitha Rao,Sandy Gumulya,2-6 6-4 6-2,211,316,134,72
Kolkata,T3,2007-09-17,Hard,R32,3,Anne Keothavong,Sara Errani,6-4 6-4,144,71,237,440
Kolkata,T3,2007-09-17,Hard,R32,3,Casey Dellacqua,Aleksandra Wozniak,6-2 6-3,85,104,392,331
Kolkata,T3,2007-09-17,Hard,R32,3,Tzipi Obziler,Yaroslava Shvedova,7-6(6) 6-7(8) 6-1,112,88,315,384
Kolkata,T3,2007-09-17,Hard,R32,3,Flavia Pennetta,Tara Iyer,6-3 6-1,69,354,451,59
Kolkata,T3,2007-09-17,Hard,R32,3,Akgul Amanmuradova,Edina Gallovits Hall,6-2 0-0 RET,107,76,325,419
Kolkata,T3,2007-09-17,Hard,R32,3,Ekaterina Ivanova,Naomi Cavaday,6-3 2-6 6-2,172,193,185,156
Kolkata,T3,2007-09-17,Hard,R32,3,Maria Kirilenko,Neha Uberoi,6-2 6-2,35,267,808,91
Kolkata,T3,2007-09-17,Hard,R32,3,Yung Jan Chan,Kyra Shroff,6-0 6-0,81,,407,
Kolkata,T3,2007-09-17,Hard,R32,3,Jarmila Gajdosova,Yulia Fedossova,6-3 6-4,132,127,258,266
Kolkata,T3,2007-09-17,Hard,R32,3,Anastasia Rodionova,Hana Sromova,6-3 6-2,94,128,367,264
Kolkata,T3,2007-09-17,Hard,R32,3,Daniela Hantuchova,Marta Domachowska,6-2 6-1,11,188,2012,161
Kolkata,T3,2007-09-17,Hard,R16,3,Mariya Koryttseva,Vania King,6-1 6-2,164,90,194,378
Kolkata,T3,2007-09-17,Hard,R16,3,Tatiana Poutchek,Sofia Arvidsson,6-3 6-1,100,149,348,224
Kolkata,T3,2007-09-17,Hard,R16,3,Anne Keothavong,Sunitha Rao,6-3 6-2,144,211,237,134
Kolkata,T3,2007-09-17,Hard,R16,3,Tzipi Obziler,Casey Dellacqua,4-6 6-3 7-5,112,85,315,392
Kolkata,T3,2007-09-17,Hard,R16,3,Flavia Pennetta,Akgul Amanmuradova,6-1 6-3,69,107,451,325
Kolkata,T3,2007-09-17,Hard,R16,3,Maria Kirilenko,Ekaterina Ivanova,6-1 6-4,35,172,808,185
Kolkata,T3,2007-09-17,Hard,R16,3,Yung Jan Chan,Jarmila Gajdosova,6-1 6-2,81,132,407,258
Kolkata,T3,2007-09-17,Hard,R16,3,Daniela Hantuchova,Anastasia Rodionova,6-2 6-1,11,94,2012,367
Kolkata,T3,2007-09-17,Hard,QF,3,Mariya Koryttseva,Tatiana Poutchek,6-4 6-2,164,100,194,348
Kolkata,T3,2007-09-17,Hard,QF,3,Anne Keothavong,Tzipi Obziler,6-1 6-3,144,112,237,315
Kolkata,T3,2007-09-17,Hard,QF,3,Maria Kirilenko,Flavia Pennetta,6-3 6-1,35,69,808,451
Kolkata,T3,2007-09-17,Hard,QF,3,Daniela Hantuchova,Yung Jan Chan,6-4 6-1,11,81,2012,407
Kolkata,T3,2007-09-17,Hard,SF,3,Mariya Koryttseva,Anne Keothavong,7-6(3) 6-3,164,144,194,237
Kolkata,T3,2007-09-17,Hard,SF,3,Maria Kirilenko,Daniela Hantuchova,4-6 6-2 6-1,35,11,808,2012
Kolkata,T3,2007-09-17,Hard,F,3,Maria Kirilenko,Mariya Koryttseva,6-0 6-2,35,164,808,194
Japan Open,T3,2007-10-01,Hard,R32,3,Venus Williams,Jill Craybas,6-3 6-1,8,97,2305,363
Japan Open,T3,2007-10-01,Hard,R32,3,Vania King,Edina Gallovits Hall,6-2 5-7 7-5,88,81,390,407
Japan Open,T3,2007-10-01,Hard,R32,3,Aleksandra Wozniak,Yulia Fedossova,7-5 6-7(7) 6-1,117,133,299,266
Japan Open,T3,2007-10-01,Hard,R32,3,Alicia Molik,Akiko Morigami,6-1 6-2,74,51,418,569
Japan Open,T3,2007-10-01,Hard,R32,3,Meng Yuan,Ai Sugiyama,6-3 6-3,131,37,271,765
Japan Open,T3,2007-10-01,Hard,R32,3,Caroline Wozniacki,Catalina Castano,6-2 6-1,73,109,430,320
Japan Open,T3,2007-10-01,Hard,R32,3,Urszula Radwanska,Sophie Ferguson,6-1 6-2,543,175,28,177
Japan Open,T3,2007-10-01,Hard,R32,3,Klara Koukalova,Aiko Nakamura,6-3 6-4,68,52,440,565
Japan Open,T3,2007-10-01,Hard,R32,3,Virginie Razzano,Tamarine Tanasugarn,6-3 6-1,33,86,836,392
Japan Open,T3,2007-10-01,Hard,R32,3,Elena Baltacha,Zi Yan,2-6 6-2 6-4,240,66,111,448
Japan Open,T3,2007-10-01,Hard,R32,3,Jelena Kostanic Tosic,Lourdes Dominguez Lino,6-4 6-4,101,67,346,448
Japan Open,T3,2007-10-01,Hard,R32,3,Camille Pin,Maria Kirilenko,6-3 4-6 6-3,78,26,414,983
Japan Open,T3,2007-10-01,Hard,R32,3,Flavia Pennetta,Ahsha Rolle,7-5 6-1,53,105,534,337
Japan Open,T3,2007-10-01,Hard,R32,3,Abigail Spears,Tomoko Yonemura,6-4 6-1,152,371,220,55
Japan Open,T3,2007-10-01,Hard,R32,3,Casey Dellacqua,Severine Beltrame,6-4 6-0,84,82,396,404
Japan Open,T3,2007-10-01,Hard,R32,3,Sania Mirza,Ayumi Morita,6-0 6-4,29,139,910,252
Japan Open,T3,2007-10-01,Hard,R16,3,Venus Williams,Vania King,6-0 6-4,8,88,2305,390
Japan Open,T3,2007-10-01,Hard,R16,3,Alicia Molik,Aleksandra Wozniak,6-1 6-0,74,117,418,299
Japan Open,T3,2007-10-01,Hard,R16,3,Caroline Wozniacki,Meng Yuan,7-6(3) 4-6 6-1,73,131,430,271
Japan Open,T3,2007-10-01,Hard,R16,3,Klara Koukalova,Urszula Radwanska,6-2 3-6 6-2,68,543,440,28
Japan Open,T3,2007-10-01,Hard,R16,3,Virginie Razzano,Elena Baltacha,6-2 6-2,33,240,836,111
Japan Open,T3,2007-10-01,Hard,R16,3,Camille Pin,Jelena Kostanic Tosic,6-1 6-0,78,101,414,346
Japan Open,T3,2007-10-01,Hard,R16,3,Flavia Pennetta,Abigail Spears,6-4 7-6(2),53,152,534,220
Japan Open,T3,2007-10-01,Hard,R16,3,Sania Mirza,Casey Dellacqua,6-4 3-6 6-4,29,84,910,396
Japan Open,T3,2007-10-01,Hard,QF,3,Venus Williams,Alicia Molik,7-6(4) 6-3,8,74,2305,418
Japan Open,T3,2007-10-01,Hard,QF,3,Caroline Wozniacki,Klara Koukalova,6-3 2-6 7-6(3),73,68,430,440
Japan Open,T3,2007-10-01,Hard,QF,3,Virginie Razzano,Camille Pin,6-2 6-2,33,78,836,414
Japan Open,T3,2007-10-01,Hard,QF,3,Flavia Pennetta,Sania Mirza,6-4 6-4,53,29,534,910
Japan Open,T3,2007-10-01,Hard,SF,3,Venus Williams,Caroline Wozniacki,6-3 7-5,8,73,2305,430
Japan Open,T3,2007-10-01,Hard,SF,3,Virginie Razzano,Flavia Pennetta,4-6 7-5 6-3,33,53,836,534
Japan Open,T3,2007-10-01,Hard,F,3,Virginie Razzano,Venus Williams,4-6 7-6(7) 6-4,33,8,836,2305
Acapulco,T3,2007-02-26,Clay,R32,3,Marion Bartoli,Camille Pin,7-6(7) 6-2,24,70,886,371
Acapulco,T3,2007-02-26,Clay,R32,3,Julia Schruff,Tzipi Obziler,5-7 6-2 6-2,83,95,327,299
Acapulco,T3,2007-02-26,Clay,R32,3,Eva Birnerova,Greta Arn,2-6 6-4 6-2,71,190,368,146
Acapulco,T3,2007-02-26,Clay,R32,3,Melissa Torres Sandoval,Nicole Pratt,2-6 6-3 6-3,402,45,45,500
Acapulco,T3,2007-02-26,Clay,R32,3,Martina Muller,Jill Craybas,6-4 6-3,36,62,588,408
Acapulco,T3,2007-02-26,Clay,R32,3,Emilie Loit,Daniela Munoz Gallegos,6-3 6-1,52,358,454,54
Acapulco,T3,2007-02-26,Clay,R32,3,Laura Pous Tio,Hana Sromova,6-1 7-5,103,125,283,241
Acapulco,T3,2007-02-26,Clay,R32,3,Gisela Dulko,Jenifer Widjaja,6-2 6-2,47,203,487,136
Acapulco,T3,2007-02-26,Clay,R32,3,Flavia Pennetta,Lourdes Dominguez Lino,6-3 6-3,42,64,528,401
Acapulco,T3,2007-02-26,Clay,R32,3,Roberta Vinci,Ashley Harkleroad,6-3 6-3,43,88,528,323
Acapulco,T3,2007-02-26,Clay,R32,3,Alize Cornet,Iveta Benesova,7-6(2) 4-6 6-3,149,98,200,293
Acapulco,T3,2007-02-26,Clay,R32,3,Severine Beltrame,Ekaterina Dzehalevich,7-6(5) 6-4,35,230,590,115
Acapulco,T3,2007-02-26,Clay,R32,3,Sara Errani,Sybille Bammer,6-2 7-6(6),216,44,123,510
Acapulco,T3,2007-02-26,Clay,R32,3,Kaia Kanepi,Conchita Martinez Granados,6-2 6-2,65,166,396,167
Acapulco,T3,2007-02-26,Clay,R32,3,Zsofia Gubacsi,Klara Koukalova,5-7 7-5 6-1,198,123,139,243
Acapulco,T3,2007-02-26,Clay,R32,3,Tathiana Garbin,Rossana De Los Rios,4-6 6-2 6-4,27,191,759,144
Acapulco,T3,2007-02-26,Clay,R16,3,Julia Schruff,Marion Bartoli,6-0 6-4,83,24,327,886
Acapulco,T3,2007-02-26,Clay,R16,3,Melissa Torres Sandoval,Eva Birnerova,6-4 6-2,402,71,45,368
Acapulco,T3,2007-02-26,Clay,R16,3,Emilie Loit,Martina Muller,6-2 6-2,52,36,454,588
Acapulco,T3,2007-02-26,Clay,R16,3,Gisela Dulko,Laura Pous Tio,7-6(2) 7-6(7),47,103,487,283
Acapulco,T3,2007-02-26,Clay,R16,3,Flavia Pennetta,Roberta Vinci,6-0 6-2,42,43,528,528
Acapulco,T3,2007-02-26,Clay,R16,3,Alize Cornet,Severine Beltrame,7-6(3) 6-2,149,35,200,590
Acapulco,T3,2007-02-26,Clay,R16,3,Sara Errani,Kaia Kanepi,1-6 6-3 6-4,216,65,123,396
Acapulco,T3,2007-02-26,Clay,R16,3,Tathiana Garbin,Zsofia Gubacsi,6-4 3-0 RET,27,198,759,139
Acapulco,T3,2007-02-26,Clay,QF,3,Julia Schruff,Melissa Torres Sandoval,6-1 6-4,83,402,327,45
Acapulco,T3,2007-02-26,Clay,QF,3,Emilie Loit,Gisela Dulko,5-7 6-4 6-1,52,47,454,487
Acapulco,T3,2007-02-26,Clay,QF,3,Flavia Pennetta,Alize Cornet,7-5 6-4,42,149,528,200
Acapulco,T3,2007-02-26,Clay,QF,3,Sara Errani,Tathiana Garbin,5-7 7-6(3) 6-3,216,27,123,759
Acapulco,T3,2007-02-26,Clay,SF,3,Emilie Loit,Julia Schruff,0-6 6-2 6-1,52,83,454,327
Acapulco,T3,2007-02-26,Clay,SF,3,Flavia Pennetta,Sara Errani,6-2 6-4,42,216,528,123
Acapulco,T3,2007-02-26,Clay,F,3,Emilie Loit,Flavia Pennetta,7-6(0) 6-4,52,42,454,528
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Meilen Tu,Kaia Kanepi,5-7 6-2 7-5,41,58,569,455
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Roberta Vinci,Elena Bovina,6-0 6-4,53,1012,475,6
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Alona Bondarenko,Arantxa Rus,6-1 6-1,25,,955,
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Dinara Safina,Camille Pin,6-3 5-7 6-3,13,76,1764,393
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Michaella Krajicek,Gisela Dulko,6-3 6-2,33,35,638,608
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Flavia Pennetta,Karin Knapp,3-6 7-6(6) 6-2,73,65,404,427
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Tatjana Maria,Katarina Srebotnik,6-3 6-2,94,21,332,1028
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Elena Vesnina,Anabel Medina Garrigues,7-6(4) 3-6 6-3,68,24,418,958
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Angelique Kerber,Yung Jan Chan,3-6 6-3 6-4,84,50,376,489
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Francesca Schiavone,Sania Mirza,3-6 6-4 6-4,30,46,775,540
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Anna Chakvetadze,Victoria Azarenka,5-7 6-2 6-2,8,52,2078,479
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Daniela Hantuchova,Olga Puchkova,6-2 6-1,10,32,1773,646
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Meghann Shaughnessy,Ksenia Lykina,6-2 6-1,36,732,606,14
's-Hertogenbosch,T3,2007-06-18,Grass,R32,3,Eleni Daniilidou,Severine Beltrame,4-6 6-1 6-2,44,37,548,588
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Jelena Jankovic,Meilen Tu,W/O,3,41,3185,569
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Alona Bondarenko,Roberta Vinci,7-6(4) 6-3,25,53,955,475
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Dinara Safina,Michaella Krajicek,6-4 3-6 6-4,13,33,1764,638
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Flavia Pennetta,Tatjana Maria,6-0 6-4,73,94,404,332
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Angelique Kerber,Elena Vesnina,6-3 6-3,84,68,376,418
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Anna Chakvetadze,Francesca Schiavone,6-4 7-6(3),8,30,2078,775
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Daniela Hantuchova,Meghann Shaughnessy,3-6 6-3 5-3 RET,10,36,1773,606
's-Hertogenbosch,T3,2007-06-18,Grass,R16,3,Ana Ivanovic,Eleni Daniilidou,7-6(4) 6-2,6,44,2544,548
's-Hertogenbosch,T3,2007-06-18,Grass,QF,3,Jelena Jankovic,Alona Bondarenko,6-2 6-1,3,25,3185,955
's-Hertogenbosch,T3,2007-06-18,Grass,QF,3,Dinara Safina,Flavia Pennetta,6-1 7-5,13,73,1764,404
's-Hertogenbosch,T3,2007-06-18,Grass,QF,3,Anna Chakvetadze,Angelique Kerber,6-2 6-2,8,84,2078,376
's-Hertogenbosch,T3,2007-06-18,Grass,QF,3,Daniela Hantuchova,Ana Ivanovic,6-3 6-1,10,6,1773,2544
's-Hertogenbosch,T3,2007-06-18,Grass,SF,3,Jelena Jankovic,Dinara Safina,6-3 3-6 7-6(6),3,13,3185,1764
's-Hertogenbosch,T3,2007-06-18,Grass,SF,3,Anna Chakvetadze,Daniela Hantuchova,6-3 6-4,8,10,2078,1773
's-Hertogenbosch,T3,2007-06-18,Grass,F,3,Anna Chakvetadze,Jelena Jankovic,7-6(2) 3-6 6-3,8,3,2078,3185
Bangkok,T3,2007-10-08,Hard,R32,3,Zi Yan,Jelena Jankovic,4-6 7-6(5) RET,68,3,449,3475
Bangkok,T3,2007-10-08,Hard,R32,3,Olga Puchkova,Anne Kremer,6-3 4-6 6-2,94,82,372,390
Bangkok,T3,2007-10-08,Hard,R32,3,Vania King,Jill Craybas,6-1 3-6 6-2,81,99,394,363
Bangkok,T3,2007-10-08,Hard,R32,3,Dominika Cibulkova,Maria Emilia Salerni,6-2 4-6 6-2,47,91,601,375
Bangkok,T3,2007-10-08,Hard,R32,3,Virginie Razzano,Lourdes Dominguez Lino,6-0 6-3,27,72,960,433
Bangkok,T3,2007-10-08,Hard,R32,3,Urszula Radwanska,Sorana Cirstea,6-0 6-3,407,113,48,311
Bangkok,T3,2007-10-08,Hard,R32,3,Yung Jan Chan,Magdalena Rybarikova,6-3 6-3,97,348,367,61
Bangkok,T3,2007-10-08,Hard,R32,3,Aleksandra Wozniak,Raluca Olaru,7-5 6-4,112,56,311,527
Bangkok,T3,2007-10-08,Hard,R32,3,Flavia Pennetta,Noppawan Lertcheewakarn,6-0 6-2,49,576,598,24
Bangkok,T3,2007-10-08,Hard,R32,3,Casey Dellacqua,Severine Beltrame,6-2 6-4,80,78,399,404
Bangkok,T3,2007-10-08,Hard,R32,3,Anastasia Rodionova,Akgul Amanmuradova,6-4 6-3,76,92,410,373
Bangkok,T3,2007-10-08,Hard,R32,3,Shahar Peer,Melinda Czink,7-6(3) 6-4,16,129,1689,280
Bangkok,T3,2007-10-08,Hard,R32,3,Klara Koukalova,Aiko Nakamura,6-4 7-6(5),66,65,474,481
Bangkok,T3,2007-10-08,Hard,R32,3,Camille Pin,Jelena Kostanic Tosic,7-5 0-0 RET,85,98,387,365
Bangkok,T3,2007-10-08,Hard,R32,3,Tamarine Tanasugarn,Edina Gallovits Hall,7-5 3-1 RET,86,79,385,400
Bangkok,T3,2007-10-08,Hard,R32,3,Venus Williams,Caroline Wozniacki,6-4 6-1,8,64,2405,494
Bangkok,T3,2007-10-08,Hard,R16,3,Zi Yan,Olga Puchkova,3-6 6-1 6-1,68,94,449,372
Bangkok,T3,2007-10-08,Hard,R16,3,Vania King,Dominika Cibulkova,6-7(8) 7-6(6) 7-6(4),81,47,394,601
Bangkok,T3,2007-10-08,Hard,R16,3,Urszula Radwanska,Virginie Razzano,7-6(3) 7-5,407,27,48,960
Bangkok,T3,2007-10-08,Hard,R16,3,Yung Jan Chan,Aleksandra Wozniak,4-6 6-3 6-2,97,112,367,311
Bangkok,T3,2007-10-08,Hard,R16,3,Flavia Pennetta,Casey Dellacqua,2-6 6-3 7-5,49,80,598,399
Bangkok,T3,2007-10-08,Hard,R16,3,Shahar Peer,Anastasia Rodionova,6-1 6-1,16,76,1689,410
Bangkok,T3,2007-10-08,Hard,R16,3,Camille Pin,Klara Koukalova,6-3 7-6(1),85,66,387,474
Bangkok,T3,2007-10-08,Hard,R16,3,Venus Williams,Tamarine Tanasugarn,6-4 6-1,8,86,2405,385
Bangkok,T3,2007-10-08,Hard,QF,3,Zi Yan,Vania King,W/O,68,81,449,394
Bangkok,T3,2007-10-08,Hard,QF,3,Yung Jan Chan,Urszula Radwanska,6-2 6-3,97,407,367,48
Bangkok,T3,2007-10-08,Hard,QF,3,Flavia Pennetta,Shahar Peer,3-6 6-4 6-2,49,16,598,1689
Bangkok,T3,2007-10-08,Hard,QF,3,Venus Williams,Camille Pin,6-1 6-1,8,85,2405,387
Bangkok,T3,2007-10-08,Hard,SF,3,Yung Jan Chan,Zi Yan,7-5 3-6 7-5,97,68,367,449
Bangkok,T3,2007-10-08,Hard,SF,3,Flavia Pennetta,Venus Williams,6-4 7-6(8),49,8,598,2405
Bangkok,T3,2007-10-08,Hard,F,3,Flavia Pennetta,Yung Jan Chan,6-1 6-3,49,97,598,367
Istanbul,T3,2007-05-21,Clay,R32,3,Tsvetana Pironkova,Olga Govortsova,6-4 2-6 6-2,95,159,321,193
Istanbul,T3,2007-05-21,Clay,R32,3,Romina Oprandi,Kateryna Bondarenko,6-4 6-4,103,46,306,517
Istanbul,T3,2007-05-21,Clay,R32,3,Agnieszka Radwanska,Ekaterina Bychkova,7-5 7-5,43,76,536,372
Istanbul,T3,2007-05-21,Clay,R32,3,Venus Williams,Tatiana Poutchek,6-1 6-2,29,100,781,307
Istanbul,T3,2007-05-21,Clay,R32,3,Aravane Rezai,Tzipi Obziler,6-3 6-1,59,93,442,325
Istanbul,T3,2007-05-21,Clay,R32,3,Ekaterina Afinogenova,Sandra Kloesel,6-3 5-7 6-3,302,88,78,330
Istanbul,T3,2007-05-21,Clay,R32,3,Meghann Shaughnessy,Sania Mirza,6-4 6-3,66,52,415,503
Istanbul,T3,2007-05-21,Clay,R32,3,Alona Bondarenko,Pemra Ozgen,6-1 6-0,25,342,815,62
Istanbul,T3,2007-05-21,Clay,R32,3,Anastasija Sevastova,Anastasia Yakimova,6-1 6-3,391,99,49,307
