tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G2 RRA: BOL vs JAM,D,2001-05-16,Hard,RR,3,Daniela Alvarez,Kadija Richards,6-2 6-4,,,,
Fed Cup G2 RRA: BOL vs PUR,D,2001-05-15,Hard,RR,3,Jessica Roland Rosario,Monica Poveda,6-3 6-1,,,,
Fed Cup G2 RRA: BOL vs PUR,D,2001-05-15,Hard,RR,3,Mari Toro,Daniela Alvarez,7-5 6-1,,,,
Fed Cup G2 RRA: JAM vs PUR,D,2001-05-17,Hard,RR,3,Jessica Roland Rosario,Tinesta Rowe,6-2 6-4,,,,
Fed Cup G2 RRA: JAM vs PUR,D,2001-05-17,Hard,RR,3,Mari Toro,Kadija Richards,7-5 6-0,,,,
Fed Cup G2 RRB: BAH vs CHI,D,2001-05-16,Hard,RR,3,Larikah Russell,Carolina Aravena,6-4 6-2,,,,
Fed Cup G2 RRB: BAH vs CHI,D,2001-05-16,Hard,RR,3,Valentina Castro,Nikkita Fountain,6-1 7-5,,,,
Fed Cup G2 RRB: BAH vs TRI,D,2001-05-15,Hard,RR,3,Larikah Russell,Leeza Rooks,6-0 6-0,,,,
Fed Cup G2 RRB: BAH vs TRI,D,2001-05-15,Hard,RR,3,Nikkita Fountain,Lisa Fung Kee Fung,6-2 7-5,,,,
Fed Cup G2 RRB: CHI vs TRI,D,2001-05-17,Hard,RR,5,Carolina Aravena,Tenille Elias,6-2 1-0 RET,,,,
Fed Cup G2 RRB: CHI vs TRI,D,2001-05-17,Hard,RR,3,Valentina Castro,Lisa Fung Kee Fung,6-1 6-4,,,,
Fed Cup G2 RRC: ANT vs BER,D,2001-05-17,Hard,RR,3,Sasha Fisher,Francine Harvey,4-6 7-5 7-5,,,,
Fed Cup G2 RRC: ANT vs BER,D,2001-05-17,Hard,RR,3,Niki Williams,Zarah De Silva,4-6 6-4 6-1,,,,
Fed Cup G2 RRC: ANT vs CRC,D,2001-05-16,Hard,RR,3,Melissa Mendieta,Isoke Perry,6-0 6-1,,,,
Fed Cup G2 RRC: ANT vs CRC,D,2001-05-16,Hard,RR,3,Erika Villalobos Morsink,Niki Williams,6-2 6-2,,,,
Fed Cup G2 RRC: ANT vs PAN,D,2001-05-15,Hard,RR,3,Maria Elena Gittens,Isoke Perry,6-1 6-4,,,,
Fed Cup G2 RRC: ANT vs PAN,D,2001-05-15,Hard,RR,3,Niki Williams,Anais Marie Moreno,6-0 6-1,,,,
Fed Cup G2 RRC: BER vs CRC,D,2001-05-15,Hard,RR,3,Melissa Mendieta,Tara Lambert,6-0 6-0,,,,
Fed Cup G2 RRC: BER vs CRC,D,2001-05-15,Hard,RR,3,Erika Villalobos Morsink,Zarah De Silva,6-3 6-1,,,,
Fed Cup G2 RRC: BER vs PAN,D,2001-05-16,Hard,RR,3,Tara Lambert,Maria Elena Gittens,7-5 7-6(3),,,,
Fed Cup G2 RRC: BER vs PAN,D,2001-05-16,Hard,RR,3,Zarah De Silva,Anais Marie Moreno,6-1 6-3,,,,
Fed Cup G2 RRC: CRC vs PAN,D,2001-05-17,Hard,RR,3,Melissa Mendieta,Alexia Llysel Marquez,6-0 6-1,,,,
Fed Cup G2 RRC: CRC vs PAN,D,2001-05-17,Hard,RR,3,Erika Villalobos Morsink,Anais Marie Moreno,6-0 6-0,,,,
Fed Cup G2 RRD: BAR vs GUA,D,2001-05-17,Hard,RR,3,Lucia Henkle Gomez,Elena Branker,6-1 6-2,,,,
Fed Cup G2 RRD: BAR vs GUA,D,2001-05-17,Hard,RR,3,Luisa Elfride Lopez,Kyla Hunte,6-3 6-2,,,,
Fed Cup G2 RRD: BAR vs ESA,D,2001-05-16,Hard,RR,3,Ingrid Gonzalez,Elena Branker,6-0 6-1,,,,
Fed Cup G2 RRD: BAR vs ESA,D,2001-05-16,Hard,RR,3,Claudia Argumedo,Kyla Hunte,6-3 6-4,,,,
Fed Cup G2 RRD: BAR vs CUB,D,2001-05-15,Hard,RR,3,Yamile Fors Guerra,Elena Branker,6-1 6-1,,,,
Fed Cup G2 RRD: BAR vs CUB,D,2001-05-15,Hard,RR,3,Yanet Nunez Mojarena,Kyla Hunte,6-0 6-2,,,,
Fed Cup G2 RRD: GUA vs ESA,D,2001-05-15,Hard,RR,3,Ingrid Gonzalez,Mariola Prado,6-1 6-1,,,,
Fed Cup G2 RRD: GUA vs ESA,D,2001-05-15,Hard,RR,3,Luisa Elfride Lopez,Claudia Argumedo,6-3 6-3,,,,
Fed Cup G2 RRD: GUA vs CUB,D,2001-05-16,Hard,RR,3,Yamile Fors Guerra,Lucia Henkle Gomez,6-4 6-1,,,,
Fed Cup G2 RRD: GUA vs CUB,D,2001-05-16,Hard,RR,3,Yanet Nunez Mojarena,Luisa Elfride Lopez,6-1 6-4,,,,
Fed Cup G2 RRD: ESA vs CUB,D,2001-05-17,Hard,RR,3,Yamile Fors Guerra,Ingrid Gonzalez,6-1 6-1,,,,
Fed Cup G2 RRD: ESA vs CUB,D,2001-05-17,Hard,RR,3,Yanet Nunez Mojarena,Claudia Argumedo,6-0 6-0,,,,
Fed Cup G2 PO: ANT vs BAR,D,2001-05-18,Hard,RR,3,Elena Branker,Francine Harvey,7-6(3) 6-2,,,,
Fed Cup G2 PO: ANT vs BAR,D,2001-05-18,Hard,RR,3,Niki Williams,Kyla Hunte,3-6 6-1 8-6,,,,
Fed Cup G2 PO: BOL vs BER,D,2001-05-18,Hard,RR,3,Viviana Rivero,Sasha Fisher,6-3 6-3,,,,
Fed Cup G2 PO: BOL vs BER,D,2001-05-18,Hard,RR,3,Monica Poveda,Shonette Wilson,6-0 6-2,,,,
Fed Cup G2 PO: CHI vs GUA,D,2001-05-18,Hard,RR,3,Lucia Henkle Gomez,Ignacia Marin,6-2 6-4,,,,
Fed Cup G2 PO: CHI vs GUA,D,2001-05-18,Hard,RR,3,Valentina Castro,Luisa Elfride Lopez,6-1 0-6 6-2,,,,
Fed Cup G2 PO: JAM vs TRI,D,2001-05-18,Hard,RR,3,Tinesta Rowe,Tenille Elias,6-2 6-4,,,,
Fed Cup G2 PO: JAM vs TRI,D,2001-05-18,Hard,RR,3,Kadija Richards,Lisa Fung Kee Fung,6-2 6-3,,,,
Fed Cup G2 PO: ESA vs PAN,D,2001-05-18,Hard,RR,3,Ingrid Gonzalez,Maria Elena Gittens,6-0 6-0,,,,
Fed Cup G2 PO: ESA vs PAN,D,2001-05-18,Hard,RR,3,Claudia Argumedo,Anais Marie Moreno,6-0 6-0,,,,
Fed Cup G2 PO: PUR vs CUB,D,2001-05-18,Hard,RR,3,Yamile Fors Guerra,Jessica Roland Rosario,6-1 6-3,,,,
Fed Cup G2 PO: PUR vs CUB,D,2001-05-18,Hard,RR,3,Mari Toro,Yanet Nunez Mojarena,6-2 6-4,,,,
Fed Cup G2 PO: BAH vs CRC,D,2001-05-18,Hard,RR,3,Larikah Russell,Melissa Mendieta,6-1 6-2,,,,
Fed Cup G2 PO: BAH vs CRC,D,2001-05-18,Hard,RR,3,Erika Villalobos Morsink,Nikkita Fountain,6-2 6-4,,,,
Fed Cup G2 PO: PUR vs BAH,D,2001-05-19,Hard,RR,3,Jessica Roland Rosario,Larikah Russell,6-4 6-1,,,,
Fed Cup G2 PO: PUR vs BAH,D,2001-05-19,Hard,RR,3,Mari Toro,Nikkita Fountain,6-1 6-1,,,,
Fed Cup G2 PO: CUB vs CRC,D,2001-05-19,Hard,RR,3,Yamile Fors Guerra,Melissa Mendieta,3-6 6-3 6-0,,,,
Fed Cup G2 PO: CUB vs CRC,D,2001-05-19,Hard,RR,3,Yanet Nunez Mojarena,Erika Villalobos Morsink,6-3 6-0,,,,
Fed Cup G2 PO: BER vs GUA,D,2001-05-19,Hard,RR,3,Mariola Prado,Sasha Fisher,6-0 6-3,,,,
Fed Cup G2 PO: BER vs GUA,D,2001-05-19,Hard,RR,3,Luisa Elfride Lopez,Zarah De Silva,6-4 6-0,,,,
Fed Cup G2 PO: BOL vs CHI,D,2001-05-19,Hard,RR,3,Suheil Lizana,Monica Poveda,6-1 6-4,,,,
Fed Cup G2 PO: BOL vs CHI,D,2001-05-19,Hard,RR,5,Valentina Castro,Daniela Alvarez,5-0 RET,,,,
Fed Cup G2 PO: JAM vs ESA,D,2001-05-19,Hard,RR,3,Tinesta Rowe,Ingrid Gonzalez,3-6 6-2 8-6,,,,
Fed Cup G2 PO: JAM vs ESA,D,2001-05-19,Hard,RR,3,Claudia Argumedo,Kadija Richards,7-6(7) 6-1,,,,
Fed Cup G2 PO: TRI vs PAN,D,2001-05-19,Hard,RR,3,Tenille Elias,Alexia Llysel Marquez,6-2 6-0,,,,
Fed Cup G2 PO: TRI vs PAN,D,2001-05-19,Hard,RR,3,Lisa Fung Kee Fung,Anais Marie Moreno,6-0 6-0,,,,
Fed Cup G2 RRA: GEO vs IRL,D,2001-05-17,Clay,RR,3,Salome Devidze,Yvonne Doyle,6-3 6-3,,423,,32
Fed Cup G2 RRA: GEO vs IRL,D,2001-05-17,Clay,RR,3,Margalita Chakhnashvili,Kelly Liggan,6-3 6-1,385,224,39,101
Fed Cup G2 RRA: GEO vs LAT,D,2001-05-16,Clay,RR,3,Salome Devidze,Ilona Giberte,6-4 6-4,,,,
Fed Cup G2 RRA: GEO vs LAT,D,2001-05-16,Clay,RR,3,Margalita Chakhnashvili,Katrina Bandere,5-7 6-3 6-4,385,,39,
Fed Cup G2 RRA: GEO vs MLT,D,2001-05-15,Clay,RR,3,Salome Devidze,Carol Cassar Torreggiani,6-2 6-1,,,,
Fed Cup G2 RRA: GEO vs MLT,D,2001-05-15,Clay,RR,3,Margalita Chakhnashvili,Lisa Camenzuli,6-3 6-1,385,,39,
Fed Cup G2 RRA: IRL vs LAT,D,2001-05-15,Clay,RR,3,Yvonne Doyle,Ilona Giberte,6-3 6-4,423,,32,
Fed Cup G2 RRA: IRL vs LAT,D,2001-05-15,Clay,RR,3,Katrina Bandere,Kelly Liggan,6-3 6-4,,224,,101
Fed Cup G2 RRA: IRL vs MLT,D,2001-05-16,Clay,RR,3,Yvonne Doyle,Carol Cassar Torreggiani,6-4 6-1,423,,32,
Fed Cup G2 RRA: IRL vs MLT,D,2001-05-16,Clay,RR,3,Kelly Liggan,Lisa Camenzuli,6-1 6-2,224,,101,
Fed Cup G2 RRA: LAT vs MLT,D,2001-05-17,Clay,RR,3,Ilona Giberte,Helen Asciak,7-5 6-3,,,,
Fed Cup G2 RRA: LAT vs MLT,D,2001-05-17,Clay,RR,3,Lisa Camenzuli,Katrina Bandere,2-6 7-6(4) 6-1,,,,
Fed Cup G2 RRB: ALG vs FIN,D,2001-05-17,Clay,RR,3,Essi Laine,Sana Ben Salah,6-1 6-0,,,,
Fed Cup G2 RRB: ALG vs FIN,D,2001-05-17,Clay,RR,3,Emma Laine,Sihem Ben Youcef,6-1 6-3,,,,
Fed Cup G2 RRB: ALG vs MAR,D,2001-05-15,Clay,RR,3,Habiba Ifrakh,Sana Ben Salah,3-6 7-6(5) 6-3,,,,
Fed Cup G2 RRB: ALG vs MAR,D,2001-05-15,Clay,RR,3,Sihem Ben Youcef,Meryem El Haddad,6-4 6-4,,,,
Fed Cup G2 RRB: ALG vs POR,D,2001-05-16,Clay,RR,3,Frederica Piedade,Sana Ben Salah,6-3 6-0,,,,
Fed Cup G2 RRB: ALG vs POR,D,2001-05-16,Clay,RR,3,Ana Catarina Nogueira,Sihem Ben Youcef,6-1 6-1,433,,31,
Fed Cup G2 RRB: FIN vs MAR,D,2001-05-16,Clay,RR,3,Habiba Ifrakh,Essi Laine,3-6 6-1 6-2,,,,
Fed Cup G2 RRB: FIN vs MAR,D,2001-05-16,Clay,RR,3,Emma Laine,Meryem El Haddad,6-2 6-3,,,,
Fed Cup G2 RRB: FIN vs POR,D,2001-05-15,Clay,RR,3,Frederica Piedade,Carina Bjornstrom,6-0 6-2,,,,
Fed Cup G2 RRB: FIN vs POR,D,2001-05-15,Clay,RR,3,Emma Laine,Ana Catarina Nogueira,6-2 6-4,,433,,31
Fed Cup G2 RRB: MAR vs POR,D,2001-05-17,Clay,RR,3,Angela Cardoso,Habiba Ifrakh,6-1 6-3,,,,
Fed Cup G2 RRB: MAR vs POR,D,2001-05-17,Clay,RR,3,Meryem El Haddad,Ana Catarina Nogueira,6-2 6-2,,433,,31
Fed Cup G2 RRC: ARM vs BIH,D,2001-05-17,Clay,RR,3,Helena Besovic,Tatevik Babayan,6-3 6-2,,,,
Fed Cup G2 RRC: ARM vs BIH,D,2001-05-17,Clay,RR,3,Mervana Jugic Salkic,Liudmila Nikoyan,6-0 6-3,487,,24,
Fed Cup G2 RRC: ARM vs EGY,D,2001-05-15,Clay,RR,3,Noha Mohsen,Ana Gasparyan,6-3 6-1,,,,
Fed Cup G2 RRC: ARM vs EGY,D,2001-05-15,Clay,RR,3,Y Farid,Liudmila Nikoyan,6-2 6-3,,,,
Fed Cup G2 RRC: ARM vs KEN,D,2001-05-14,Clay,RR,3,Ana Gasparyan,Caroline Oduor,6-1 6-0,,,,
Fed Cup G2 RRC: ARM vs KEN,D,2001-05-14,Clay,RR,3,Liudmila Nikoyan,Evelyn Otula,6-1 6-3,,,,
Fed Cup G2 RRC: ARM vs LES,D,2001-05-18,Clay,RR,3,Ana Gasparyan,Mamotebang Molise,6-1 6-0,,,,
Fed Cup G2 RRC: ARM vs LES,D,2001-05-18,Clay,RR,3,Liudmila Nikoyan,Tankiso Letseka,6-3 6-3,,,,
Fed Cup G2 RRC: BIH vs EGY,D,2001-05-14,Clay,RR,3,Helena Besovic,Noha Mohsen,6-2 6-4,,,,
Fed Cup G2 RRC: BIH vs EGY,D,2001-05-14,Clay,RR,3,Mervana Jugic Salkic,Yomna Farid,6-3 6-2,487,,24,
Fed Cup G2 RRC: BIH vs KEN,D,2001-05-16,Clay,RR,3,Maja Mesanovic,Caroline Oduor,6-0 6-1,,,,
Fed Cup G2 RRC: BIH vs KEN,D,2001-05-16,Clay,RR,3,Mervana Jugic Salkic,Evelyn Otula,6-2 6-1,487,,24,
Fed Cup G2 RRC: BIH vs LES,D,2001-05-15,Clay,RR,3,Helena Besovic,Liako Selokoma,6-0 6-0,,,,
Fed Cup G2 RRC: BIH vs LES,D,2001-05-15,Clay,RR,3,Mervana Jugic Salkic,Mamotebang Molise,6-1 6-2,487,,24,
Fed Cup G2 RRC: EGY vs KEN,D,2001-05-18,Clay,RR,3,Nermien Abaza,Esther Mbugua,6-2 6-3,,,,
Fed Cup G2 RRC: EGY vs KEN,D,2001-05-18,Clay,RR,3,Noha Mohsen,Evelyn Otula,6-2 6-1,,,,
Fed Cup G2 RRC: EGY vs LES,D,2001-05-16,Clay,RR,3,Nermien Abaza,Mamotebang Molise,6-3 6-2,,,,
Fed Cup G2 RRC: EGY vs LES,D,2001-05-16,Clay,RR,3,Yomna Farid,Tankiso Letseka,6-0 6-0,,,,
Fed Cup G2 RRC: KEN vs LES,D,2001-05-17,Clay,RR,3,Mamotebang Molise,Esther Mbugua,6-3 6-4,,,,
Fed Cup G2 RRC: KEN vs LES,D,2001-05-17,Clay,RR,3,Tankiso Letseka,Evelyn Otula,6-1 6-0,,,,
Fed Cup G2 RRD: BOT vs LTU,D,2001-05-15,Clay,RR,3,Ruta Deduraite,Razalia Phethu,6-3 6-0,,,,
Fed Cup G2 RRD: BOT vs LTU,D,2001-05-15,Clay,RR,3,Egle Petrauskaite,Kelesitse Makgale,6-1 6-0,,,,
Fed Cup G2 RRD: BOT vs MDA,D,2001-05-16,Clay,RR,3,Tapiwa Marobela,Ina Sireteanu,6-2 6-3,,,,
Fed Cup G2 RRD: BOT vs MDA,D,2001-05-16,Clay,RR,3,Iulia Rozgon,Kago Phatshwane,6-1 6-2,,,,
Fed Cup G2 RRD: BOT vs TUN,D,2001-05-18,Clay,RR,3,Tapiwa Marobela,Mariem Nissaf Bouchlaka,6-1 6-4,,,,
Fed Cup G2 RRD: BOT vs TUN,D,2001-05-18,Clay,RR,3,S Baccar,Razalia Phethu,6-0 6-1,,,,
Fed Cup G2 RRD: TUR vs BOT,D,2001-05-14,Clay,RR,3,Merve Asimgil,Tapiwa Marobela,6-4 6-0,,,,
Fed Cup G2 RRD: TUR vs BOT,D,2001-05-14,Clay,RR,3,Ismet Duygu Aksit Oal,Kago Phatshwane,6-1 6-0,,,,
Fed Cup G2 RRD: LTU vs MDA,D,2001-05-18,Clay,RR,3,Egle Petrauskaite,Ludmila Stavila,6-2 6-1,,,,
Fed Cup G2 RRD: LTU vs MDA,D,2001-05-18,Clay,RR,3,Ilona Jarkova,Iulia Rozgon,6-0 4-6 6-2,,,,
Fed Cup G2 RRD: LTU vs TUN,D,2001-05-14,Clay,RR,3,Ruta Deduraite,Meriem Zitouni,6-0 6-2,,,,
Fed Cup G2 RRD: LTU vs TUN,D,2001-05-14,Clay,RR,3,S Baccar,Meriem Zitouni,6-1 6-0,,,,
Fed Cup G2 RRD: TUR vs LTU,D,2001-05-17,Clay,RR,3,Ilona Jarkova,Merve Asimgil,6-3 6-2,,,,
Fed Cup G2 RRD: TUR vs LTU,D,2001-05-17,Clay,RR,3,Ismet Duygu Aksit Oal,Edita Liachoviciute,6-2 3-6 9-7,,,,
Fed Cup G2 RRD: MDA vs TUN,D,2001-05-17,Clay,RR,3,Ludmila Stavila,Azza Abbou,6-1 6-1,,,,
Fed Cup G2 RRD: MDA vs TUN,D,2001-05-17,Clay,RR,3,S Baccar,Azza Abbou,5-7 6-2 6-1,,,,
Fed Cup G2 RRD: TUR vs MDA,D,2001-05-15,Clay,RR,3,Merve Asimgil,Ina Sireteanu,6-2 6-7(5) 6-4,,,,
Fed Cup G2 RRD: TUR vs MDA,D,2001-05-15,Clay,RR,3,Ismet Duygu Aksit Oal,Iulia Rozgon,6-0 6-1,,,,
Fed Cup G2 RRD: TUR vs TUN,D,2001-05-16,Clay,RR,3,Merve Asimgil,Azza Abbou,6-1 6-1,,,,
Fed Cup G2 RRD: TUR vs TUN,D,2001-05-16,Clay,RR,3,Ismet Duygu Aksit Oal,Mariem Nissaf Bouchlaka,6-2 6-1,,,,
Fed Cup WG PO: AUT vs INA,D,2001-07-21,Clay,RR,3,Barbara Schett,Angelique Widjaja,6-1 6-3,23,,1269,
Fed Cup WG PO: AUT vs INA,D,2001-07-21,Clay,RR,3,Barbara Schwartz,Wynne Prakusya,6-0 6-1,210,101,118,333
Fed Cup WG PO: AUT vs INA,D,2001-07-21,Clay,RR,3,Barbara Schett,Wynne Prakusya,6-2 6-0,23,101,1269,333
Fed Cup WG PO: AUT vs INA,D,2001-07-21,Clay,RR,5,Romana Tedjakusuma,Barbara Schwartz,7-5 2-2 RET,302,210,63,118
Fed Cup WG PO: VEN vs CRO,D,2001-07-21,Clay,RR,3,Milagros Sequera,Matea Mezak,3-6 6-3 6-1,159,,186,
Fed Cup WG PO: VEN vs CRO,D,2001-07-21,Clay,RR,3,Jelena Kostanic Tosic,Stephanie Schaer,6-3 6-0,122,486,285,24
Fed Cup WG PO: VEN vs CRO,D,2001-07-21,Clay,RR,3,Jelena Kostanic Tosic,Milagros Sequera,4-6 6-1 6-4,122,159,285,186
Fed Cup WG PO: VEN vs CRO,D,2001-07-21,Clay,RR,3,Matea Mezak,Stephanie Schaer,6-4 6-3,,486,,24
Fed Cup WG PO: HUN vs ISR,D,2001-07-21,Clay,RR,3,Rita Kuti Kis,Anna Smashnova,6-1 4-6 6-2,67,82,493,400
Fed Cup WG PO: HUN vs ISR,D,2001-07-21,Clay,RR,3,Petra Mandula,Tzipi Obziler,6-2 1-6 6-4,66,,502,
Fed Cup WG PO: HUN vs ISR,D,2001-07-21,Clay,RR,3,Petra Mandula,Anna Smashnova,6-3 4-6 6-1,66,82,502,400
Fed Cup WG PO: SWE vs JPN,D,2001-07-21,Clay,RR,3,Asa Carlsson,Rika Fujiwara,6-3 6-1,95,142,353,227
Fed Cup WG PO: SWE vs JPN,D,2001-07-21,Clay,RR,3,Sofia Arvidsson,Shinobu Asagoe,6-3 6-3,,73,,453
Fed Cup WG PO: SWE vs JPN,D,2001-07-21,Clay,RR,3,Asa Carlsson,Shinobu Asagoe,6-0 6-3,95,73,353,453
Fed Cup WG PO: SWE vs JPN,D,2001-07-21,Clay,RR,3,Rika Fujiwara,Sofia Arvidsson,4-6 6-4 7-6(3),142,,227,
Fed Cup WG PO: FRA vs ITA,D,2001-07-21,Hard,RR,3,Amelie Mauresmo,Maria Elena Camerin,6-4 6-0,7,121,2429,287
Fed Cup WG PO: FRA vs ITA,D,2001-07-21,Hard,RR,3,Sandrine Testud,Adriana Serra Zanetti,6-4 7-5,18,102,1485,326
Fed Cup WG PO: FRA vs ITA,D,2001-07-21,Hard,RR,3,Amelie Mauresmo,Adriana Serra Zanetti,6-2 6-0,7,102,2429,326
Fed Cup WG PO: FRA vs ITA,D,2001-07-21,Hard,RR,3,Sandrine Testud,Maria Elena Camerin,6-3 6-1,18,121,1485,287
Fed Cup WG PO: GER vs ARG,D,2001-07-21,Clay,RR,3,Anke Huber,Maria Emilia Salerni,4-6 6-2 6-1,17,104,1495,325
Fed Cup WG PO: GER vs ARG,D,2001-07-21,Clay,RR,3,Paola Suarez,Barbara Rittner,3-6 6-3 6-2,24,50,1168,630
Fed Cup WG PO: GER vs ARG,D,2001-07-21,Clay,RR,3,Paola Suarez,Anke Huber,4-6 6-3 12-10,24,17,1168,1495
Fed Cup WG PO: GER vs ARG,D,2001-07-21,Clay,RR,3,Maria Emilia Salerni,Barbara Rittner,6-2 6-7(7) 6-2,104,50,325,630
Fed Cup WG PO: SVK vs RUS,D,2001-07-21,Clay,RR,3,Henrieta Nagyova,Lina Krasnoroutskaya,6-4 6-3,29,37,1024,811
Fed Cup WG PO: SVK vs RUS,D,2001-07-21,Clay,RR,3,Elena Dementieva,Daniela Hantuchova,6-2 7-6(6),11,54,1885,584
Fed Cup WG PO: SVK vs RUS,D,2001-07-21,Clay,RR,3,Elena Dementieva,Henrieta Nagyova,6-3 7-6(7),11,29,1885,1024
Fed Cup WG PO: SVK vs RUS,D,2001-07-21,Clay,RR,3,Daniela Hantuchova,Elena Likhovtseva,6-1 6-3,54,25,584,1079
Fed Cup WG PO: AUS vs SUI,D,2001-07-21,Grass,RR,3,Nicole Pratt,Myriam Casanova,6-3 6-1,77,497,438,23
Fed Cup WG PO: AUS vs SUI,D,2001-07-21,Grass,RR,3,Alicia Molik,Daniela Casanova,6-3 6-1,71,,469,
Fed Cup WG PO: AUS vs SUI,D,2001-07-21,Grass,RR,3,Myriam Casanova,Alicia Molik,7-6(3) 6-4,497,71,23,469
Fed Cup WG PO: AUS vs SUI,D,2001-07-21,Grass,RR,3,Nicole Pratt,Alienor Tricerri,6-1 6-2,77,401,438,34
Fed Cup WG RRA: RUS vs FRA,D,2001-11-09,Clay,RR,3,Nadia Petrova,Sandrine Testud,6-4 6-4,38,11,792,2056
Fed Cup WG RRA: RUS vs FRA,D,2001-11-09,Clay,RR,3,Elena Dementieva,Amelie Mauresmo,6-3 0-6 6-4,15,9,1576,2765
Fed Cup WG RRA: RUS vs CZE,D,2001-11-07,Clay,RR,3,Kveta Peschke,Elena Bovina,3-6 6-1 8-6,85,49,420,649
Fed Cup WG RRA: RUS vs CZE,D,2001-11-07,Clay,RR,3,Elena Dementieva,Denisa Chladkova,6-4 4-6 6-1,15,50,1576,639
Fed Cup WG RRA: RUS vs ARG,D,2001-11-08,Clay,RR,3,Nadia Petrova,Clarisa Fernandez,6-4 6-3,38,124,792,288
Fed Cup WG RRA: RUS vs ARG,D,2001-11-08,Clay,RR,3,Elena Dementieva,Maria Emilia Salerni,6-1 6-2,15,122,1576,297
Fed Cup WG RRA: FRA vs CZE,D,2001-11-08,Clay,RR,3,Sandrine Testud,Kveta Peschke,6-4 6-1,11,85,2056,420
Fed Cup WG RRA: FRA vs CZE,D,2001-11-08,Clay,RR,3,Amelie Mauresmo,Denisa Chladkova,6-2 7-5,9,50,2765,639
Fed Cup WG RRA: FRA vs ARG,D,2001-11-10,Clay,RR,5,Clarisa Fernandez,Sandrine Testud,W/O,124,11,288,2056
Fed Cup WG RRA: FRA vs ARG,D,2001-11-10,Clay,RR,3,Amelie Mauresmo,Maria Emilia Salerni,5-7 6-1 6-0,9,122,2765,297
Fed Cup WG RRA: CZE vs ARG,D,2001-11-09,Clay,RR,3,Clarisa Fernandez,Kveta Peschke,6-4 6-3,124,85,288,420
Fed Cup WG RRA: CZE vs ARG,D,2001-11-09,Clay,RR,3,Maria Emilia Salerni,Denisa Chladkova,6-4 6-3,122,50,297,639
Fed Cup WG RRB: BEL vs AUS,D,2001-11-09,Clay,RR,3,Justine Henin,Rachel Mcquillan,7-5 6-0,7,65,2989,536
Fed Cup WG RRB: BEL vs AUS,D,2001-11-09,Clay,RR,3,Kim Clijsters,Alicia Molik,6-3 6-3,5,47,3265,663
Fed Cup WG RRB: ESP vs BEL,D,2001-11-10,Clay,RR,3,Justine Henin,Conchita Martinez,6-3 5-7 7-5,7,35,2989,853
Fed Cup WG RRB: ESP vs BEL,D,2001-11-10,Clay,RR,3,Kim Clijsters,Arantxa Sanchez Vicario,6-1 6-2,5,17,3265,1548
Fed Cup WG RRB: BEL vs GER,D,2001-11-07,Clay,RR,3,Justine Henin,Martina Muller,6-3 6-1,7,102,2989,368
Fed Cup WG RRB: BEL vs GER,D,2001-11-07,Clay,RR,3,Kim Clijsters,Bianka Lamade,6-3 6-1,5,68,3265,521
Fed Cup WG RRB: ESP vs AUS,D,2001-11-07,Clay,RR,3,Conchita Martinez,Alicia Molik,2-6 6-0 7-5,35,47,853,663
Fed Cup WG RRB: ESP vs AUS,D,2001-11-07,Clay,RR,3,Arantxa Sanchez Vicario,Nicole Pratt,3-6 6-1 6-1,17,51,1548,636
Fed Cup WG RRB: AUS vs GER,D,2001-11-08,Clay,RR,3,Bianka Lamade,Alicia Molik,7-6(2) 7-5,68,47,521,663
Fed Cup WG RRB: AUS vs GER,D,2001-11-08,Clay,RR,3,Barbara Rittner,Nicole Pratt,4-6 6-3 7-5,69,51,520,636
Fed Cup WG RRB: ESP vs GER,D,2001-11-09,Clay,RR,3,Martina Muller,Conchita Martinez,6-1 7-5,102,35,368,853
Fed Cup WG RRB: ESP vs GER,D,2001-11-09,Clay,RR,3,Arantxa Sanchez Vicario,Barbara Rittner,7-5 6-3,17,69,1548,520
Fed Cup WG F: BEL vs RUS,D,2001-11-11,Clay,RR,3,Justine Henin,Nadia Petrova,6-0 6-3,7,39,2989,792
Fed Cup WG F: BEL vs RUS,D,2001-11-11,Clay,RR,3,Kim Clijsters,Elena Dementieva,6-0 6-4,5,15,3265,1576
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Abigail Spears,Miho Saeki,3-6 7-6(6) 6-4,535,401,19,33
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Emily Hewson,Bree Calderwood,4-6 6-0 6-1,,,,
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Giselle Swart,Michelle Faucher,7-6(3) 6-3,546,,18,
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Leanne Baker,Simona Arghire,6-4 6-4,370,,41,
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Beti Sekulovski,Rochelle Rosenfield,6-2 6-4,,,,
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Svenja Weidemann,Maria Boboedova,3-6 6-4 6-2,,,,
Australia Circuit 1 40K,CC,2001-03-05,Grass,R32,3,Giulia Meruzzi,Tracey Oconnor,6-4 0-6 6-3,480,,23,
